ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
54.65436935424805,62.43905,77846.8,0.22022718,0.0017593575,56.148436027446905,0.30871934,0.015153363,39.92817306518555,46.74593,68177.57,1712
53.6016731262207,61.38295,77812.766,0.20279866,0.0016058066,350.92894769523843,0.33820608,0.011606035,37.298866271972656,44.123486,68246.2,1715
51.350521087646484,59.124332,77738.125,0.3128056,0.0036549997,238.25432679537113,0.30049863,0.005499156,43.31064224243164,50.14075,68301.09,1718
52.43018341064453,60.198273,77680.875,0.25161794,0.0028114668,274.9702980520151,0.23813452,0.0051559024,45.44036102294922,52.276234,68358.734,1721
53.64537048339844,61.413757,77683.875,0.4140049,0.0018670894,242.94723556139135,0.20722109,0.0073811016,48.13996887207031,54.97403,68340.59,1724
55.26042938232422,63.02971,77692.81,0.24965522,0.0030187669,166.4144017810678,0.3331571,0.010170342,42.930721282958984,49.773464,68427.42,1727
52.603187561035156,60.37023,77670.42,0.27223054,0.0023537683,121.33183831068466,0.25633293,0.0040362575,46.308170318603516,53.15301,68448.4,1730
53.402854919433594,61.164585,77617.305,0.22598909,0.010203261,187.64631571823708,0.27813208,0.010610561,44.59761428833008,51.45221,68545.94,1733
56.0636100769043,63.817314,77537.05,0.23148453,0.0016439629,60.328301883411235,0.43972266,0.009130041,42.29257583618164,49.144653,68520.78,1736
55.901065826416016,63.65775,77566.84,0.2346019,0.0048535657,131.48293537158548,0.23450902,0.0056338334,47.53461456298828,54.39145,68568.36,1739
50.93424987792969,58.684334,77500.85,0.15255038,0.0035254403,339.2507054315513,0.2968928,0.009099109,39.41709518432617,46.269997,68529.03,1742
54.008506774902344,61.75843,77499.22,0.26920843,0.001969302,233.72285453664412,0.31981483,0.009515085,40.343589782714844,47.196587,68529.97,1745
54.177513122558594,61.9206,77430.88,0.16605476,0.0028967718,120.71202906779925,0.3210495,0.010454084,43.530479431152344,50.37855,68480.71,1748
47.966609954833984,55.710197,77435.875,0.24231865,0.0052784653,42.90517943307902,0.20787568,0.00758186,47.11833572387695,53.967728,68493.92,1751
51.85498809814453,59.597572,77425.84,0.2663657,0.0027128803,74.08316775730387,0.32273865,0.0118381,43.529876708984375,50.39149,68616.15,1754
54.583152770996094,62.326862,77437.11,0.16653028,0.0018678488,-7.552630803994548,0.22151923,0.004898923,48.18324661254883,55.049404,68661.586,1757
53.995201110839844,61.737873,77426.72,0.32270318,0.003244189,29.12487566054142,0.23433621,0.011294538,39.689544677734375,46.55112,68615.74,1760
53.93842315673828,61.677902,77394.805,0.27352628,0.002537222,77.41861166708536,0.18137026,0.0048541194,44.59091567993164,51.444084,68531.67,1763
52.490516662597656,60.226517,77360.016,0.2441425,0.0029216567,21.03196793447253,0.20271352,0.004240276,42.444950103759766,49.294365,68494.14,1766
50.137596130371094,57.86569,77280.91,0.29665527,0.0056224265,11.45324404766249,0.2782703,0.0104334485,39.72695541381836,46.589645,68626.914,1769
54.307106018066406,62.034103,77269.984,0.14724874,0.0037968091,-16.727692700555956,0.25664985,0.007533676,45.41261291503906,52.277782,68651.69,1772
51.040321350097656,58.76529,77249.695,0.21607581,0.010628839,-39.42440648523468,0.29738715,0.01160876,41.04209518432617,47.909885,68677.9,1775
48.29759216308594,56.018547,77209.54,0.3371768,0.008017612,40.09228781634634,0.3097316,0.0061253035,41.34654235839844,48.22016,68736.19,1778
47.93993377685547,55.656204,77162.72,0.40255168,0.010900052,29.901266777896353,0.16494179,0.0036221955,48.18048858642578,55.056442,68759.53,1781
48.46962356567383,56.182476,77128.52,0.33394325,0.010683589,26.919781487576913,0.23838265,0.00456625,46.697845458984375,53.57172,68738.75,1784
53.909542083740234,61.61913,77095.875,0.36508942,0.0081953,15.53449917071276,0.2900614,0.006306005,45.42806625366211,52.299587,68715.22,1787
53.54437255859375,61.24626,77018.89,0.16770688,0.0032515842,18.683025730719947,0.30421218,0.0063726893,47.04193115234375,53.917366,68754.336,1790
50.50094223022461,58.198936,76979.94,0.28437027,0.013115149,237.57309005938137,0.23809017,0.009996595,44.533355712890625,51.40986,68765.03,1793
47.35029220581055,55.046986,76966.94,0.32405835,0.01206139,55.38070493108569,0.27564847,0.00753262,39.990901947021484,46.862488,68715.84,1796
44.54912567138672,52.244003,76948.79,0.3515672,0.016965065,289.3382554862586,0.28678274,0.006873906,41.13624954223633,48.011925,68756.75,1799
25.956806182861328,32.83245,68756.445,1.040337,0.029817129,111.953356328193,0.46275243,0.0069618183,39.38663101196289,46.270382,68837.51,1802
-11.494426727294922,-4.5249376,69694.89,0.72242296,0.036676586,93.51418954665326,0.39092112,0.008582562,40.13451385498047,47.035664,69011.5,1805
33.753456115722656,40.866478,71130.22,0.6117969,0.0116002755,56.45616682592503,0.40140405,0.008131439,42.73042678833008,49.637856,69074.3,1808
43.50318145751953,50.736496,72333.15,0.5697915,0.0060570063,147.00093399110986,0.26656708,0.0045531294,45.85511779785156,52.7653,69101.836,1811
39.34117889404297,46.676754,73355.77,0.4346745,0.0054919827,235.359403017118,0.22681065,0.0070912275,44.70569610595703,51.62668,69209.82,1814
38.840904235839844,46.26895,74280.45,0.7143637,0.009404471,176.40672729964746,0.49467346,0.020944795,34.730224609375,41.653824,69235.98,1817
41.83884811401367,49.35058,75117.3,0.6133127,0.009456935,89.64096269802698,0.33217272,0.00893415,40.567138671875,47.486324,69191.84,1820
35.92871856689453,43.507374,75786.56,0.5187267,0.009533716,33.19966716217709,0.32767275,0.011685272,42.042755126953125,48.95651,69137.55,1823
42.02055358886719,49.664146,76435.94,0.78825355,0.0064333314,185.15364755810882,0.2829201,0.011886344,41.49850845336914,48.417797,69192.88,1826
40.51932907104492,48.21944,77001.11,0.8361061,0.0070522125,87.90922516791717,0.23504809,0.0047311704,48.3703727722168,55.27403,69036.58,1829
35.98866271972656,43.736458,77477.945,0.8287438,0.009840068,28.94336398739815,0.26075485,0.0068553598,39.58295822143555,46.49008,69071.23,1832
41.97556686401367,49.759315,77837.484,0.6968087,0.0063997973,269.8076546727888,0.28343365,0.009296606,42.296836853027344,49.202866,69060.28,1835
42.69718551635742,50.523567,78263.81,0.5762446,0.00903807,160.18472615818544,0.28357473,0.0082683,43.302764892578125,50.217846,69150.8,1838
41.05881118774414,48.908024,78492.14,0.6924158,0.019508317,242.45842645226426,0.15720928,0.005956124,46.95138931274414,53.86425,69128.625,1841
41.67997360229492,49.555264,78752.91,0.50119424,0.006607931,52.153352454381086,0.43255597,0.012114956,43.587135314941406,50.50152,69143.81,1844
40.442176818847656,48.33686,78946.83,0.672336,0.0136252595,110.29383386672754,0.2352273,0.012471852,41.726985931396484,48.649178,69221.92,1847
39.52500534057617,47.435974,79109.7,0.87975955,0.01618401,65.40477457418963,0.33858964,0.012262539,42.77858352661133,49.708252,69296.67,1850
41.499210357666016,49.41619,79169.82,0.53788674,0.007604466,146.36258659037696,0.29931954,0.01043528,40.759361267089844,47.687027,69276.664,1853
37.2296257019043,45.154243,79246.17,0.8323044,0.021528833,84.93368459821187,0.27911684,0.013139419,43.84907913208008,50.774147,69250.67,1856
38.56926345825195,46.498123,79288.61,0.6572211,0.013965808,46.416373714529946,0.31428406,0.016565356,41.940547943115234,48.86158,69210.32,1859
41.72142791748047,49.65113,79297.05,0.53632885,0.0075051864,71.14151402573096,0.21928373,0.004115546,44.41642379760742,51.348846,69324.24,1862
41.66777801513672,49.60097,79331.92,0.60223436,0.010413311,260.24860727906304,0.34786844,0.0071093873,43.957847595214844,50.897045,69391.984,1865
44.627281188964844,52.560707,79334.25,0.41390064,0.0076681348,213.68100295039716,0.25186825,0.005690728,47.72775650024414,54.66904,69412.84,1868
39.74401092529297,47.68374,79397.266,0.6125586,0.014595303,54.36932706990667,0.23961535,0.0052310578,45.964778900146484,52.914505,69497.266,1871
40.75171661376953,48.700672,79489.56,0.5516318,0.017988333,314.65732721363634,0.3371111,0.008700706,41.04716491699219,48.00286,69556.95,1874
42.53398513793945,50.489803,79558.19,0.4735816,0.0060568075,234.64795745405394,0.3194563,0.013586744,42.02463912963867,48.97191,69472.68,1877
41.54792785644531,49.507698,79597.69,0.65735245,0.015970942,220.5125805849395,0.29027745,0.0050847917,44.3967399597168,51.350452,69537.14,1880
38.380794525146484,46.3451,79643.05,0.685679,0.019281475,61.383595835461534,0.2787598,0.009500125,41.07471466064453,48.04039,69656.734,1883
44.241233825683594,52.205833,79646.0,0.5337189,0.009136481,288.4932973514757,0.34168229,0.013903992,40.22808074951172,47.18759,69595.09,1886
44.3909912109375,52.345825,79548.36,0.58398616,0.014176136,81.0037899941548,0.28961042,0.013485423,40.27409744262695,47.22182,69477.234,1889
41.49089813232422,49.438988,79480.89,0.37878376,0.022426784,105.04249450401487,0.20160232,0.006249531,47.53085708618164,54.480156,69492.984,1892
43.383506774902344,51.32728,79437.734,0.6224197,0.0104845865,333.5082745430063,0.4398449,0.01309594,38.58551025390625,45.535034,69495.234,1895
45.161094665527344,53.1031,79420.055,0.48741186,0.021635443,201.21015861017946,0.30175486,0.008568353,40.14594268798828,47.097076,69511.336,1898
45.18997573852539,53.128586,79386.12,0.45281863,0.0043565966,273.1733258114327,0.25347495,0.0054307412,44.639259338378906,51.59691,69576.5,1901
42.24972915649414,50.18386,79341.32,0.59083205,0.012713958,91.06549088060018,0.23774529,0.005119409,46.517086029052734,53.4765,69594.16,1904
41.96699905395508,49.895603,79286.055,0.45904523,0.01255231,181.83359822385668,0.23247452,0.00628801,44.999210357666016,51.968475,69692.664,1907
44.7427978515625,52.660393,79175.97,0.37044945,0.019480854,326.52038910884136,0.3091891,0.011208615,41.687599182128906,48.655144,69675.44,1910
42.18687438964844,50.098034,79111.59,0.5216658,0.006479478,142.07033001230647,0.3340566,0.01017946,39.25192642211914,46.22291,69709.86,1913
42.845298767089844,50.755257,79099.59,0.59673786,0.013556354,317.8310304885316,0.3466053,0.0061057056,41.64204788208008,48.6089,69668.5,1916
43.73511505126953,51.643997,79088.83,0.5800916,0.016101304,309.2684869770097,0.36622757,0.009928514,41.43314743041992,48.40735,69742.02,1919
43.9149169921875,51.81629,79013.75,0.491839,0.0059792185,369.07444601826865,0.37370184,0.008380628,43.17389678955078,50.144405,69705.08,1922
45.44403076171875,53.344524,79004.92,0.4490016,0.010839531,326.0077067761753,0.21924368,0.0044354103,44.17711639404297,51.143116,69659.984,1925
44.88849639892578,52.792618,79041.2,0.64196277,0.01617713,234.64050169862148,0.21542524,0.00586218,47.796836853027344,54.758835,69620.0,1928
46.6878547668457,54.59126,79034.055,0.5543101,0.009129901,113.58519022765898,0.43434292,0.008776085,43.84691619873047,50.814465,69675.48,1931
42.87696838378906,50.77992,79029.516,0.61237097,0.0124317445,126.95586085782992,0.22328727,0.0075432295,47.48666763305664,54.457794,69711.266,1934
45.8847541809082,53.78161,78968.56,0.36900368,0.007890934,347.27083356764126,0.35804182,0.011364481,41.36125564575195,48.334663,69734.086,1937
44.97407531738281,52.869328,78952.516,0.37706912,0.0070646317,264.2151132015147,0.37658474,0.014241054,41.62872314453125,48.60363,69749.08,1940
44.024662017822266,51.91728,78926.17,0.4342664,0.008747514,294.6299286558122,0.32453486,0.008664052,44.75804138183594,51.736717,69786.75,1943
42.560546875,50.45381,78932.66,0.53186995,0.008964159,327.44572533946314,0.29912344,0.008744682,41.469783782958984,48.450123,69803.41,1946
41.43632507324219,49.335377,78990.51,0.49973425,0.008985957,294.77106334417914,0.29346704,0.009338235,44.25659942626953,51.237286,69806.85,1949
44.50674057006836,52.410362,79036.23,0.46109676,0.013634615,130.20191062036102,0.25666398,0.007513322,41.12910461425781,48.12308,69939.79,1952
44.1641845703125,52.065166,79009.81,0.7907886,0.009568674,158.77411664815298,0.37477356,0.009606153,42.41325378417969,49.403416,69901.63,1955
43.55233383178711,51.450104,78977.7,0.55252266,0.009334755,369.27999071821046,0.30754423,0.01141955,42.52157211303711,49.52471,70031.39,1958
46.7674560546875,54.663517,78960.61,0.4452885,0.0060618185,272.0185134800552,0.3494165,0.009086466,43.25246047973633,50.25852,70060.58,1961
45.153228759765625,53.05008,78968.51,0.41338342,0.004455554,129.94189733314525,0.2484381,0.0034399927,46.46657180786133,53.4715,70049.29,1964
45.671817779541016,53.559036,78872.2,0.53986084,0.007648316,351.39840804902803,0.28755888,0.008235424,44.167022705078125,51.178333,70113.09,1967
44.84104919433594,52.7279,78868.53,0.33687502,0.012480052,253.7598947352716,0.3420662,0.01714393,39.52470016479492,46.538456,70137.56,1970
45.55691909790039,53.440624,78837.06,0.41466463,0.013610186,313.3658914126255,0.33888394,0.009095602,41.42887878417969,48.454475,70255.984,1973
44.964717864990234,52.845963,78812.45,0.3667003,0.008270144,286.0568682322116,0.3587023,0.009273487,39.244712829589844,46.263958,70192.445,1976
47.11556625366211,54.995987,78804.22,0.49351177,0.008267244,334.7956829597137,0.38565966,0.008599527,42.71670913696289,49.749886,70331.75,1979
48.78580093383789,56.66667,78808.7,0.4390236,0.0048686005,112.15498703635222,0.3210511,0.0106003955,43.37763214111328,50.40129,70236.58,1982
43.384586334228516,51.264774,78801.875,0.4412823,0.0080146305,147.80192572450736,0.36046618,0.008048527,43.87211990356445,50.891296,70191.766,1985
46.86811065673828,54.74517,78770.61,0.3907688,0.0052853087,89.6821107761302,0.32567602,0.009789369,40.530174255371094,47.549633,70194.58,1988
47.066707611083984,54.94054,78738.33,0.35929096,0.010715893,154.30210805992695,0.27614793,0.0045987233,43.445518493652344,50.467922,70224.05,1991
43.5939826965332,51.470238,78762.54,0.35076097,0.007093335,369.02139592074224,0.25259003,0.00703996,41.352264404296875,48.37312,70208.56,1994
43.879432678222656,51.75449,78750.586,0.5391321,0.006134524,372.8356880938154,0.27308214,0.0068278,44.15193176269531,51.17253,70205.984,1997
43.006446838378906,50.88149,78750.41,0.557152,0.019921312,67.09858830616125,0.27922314,0.009995036,42.683937072753906,49.71521,70312.75,2000
-49.95269012451172,-42.92442,70282.72,0.59894264,0.018808931,260.024364312028,0.3138457,0.0052565495,43.82143783569336,50.858093,70366.55,2003
45.16020202636719,52.255875,70956.74,0.4287113,0.0017087873,256.3321948066565,0.3068196,0.008182236,43.17405319213867,50.215755,70417.03,2006
48.597652435302734,55.78865,71909.97,0.24415979,0.0011799908,233.78355387017373,0.30533853,0.011443461,44.70769500732422,51.747658,70399.61,2009
33.497337341308594,40.782936,72856.0,0.40890312,0.003487833,313.8680962886357,0.31980807,0.015197231,44.68111801147461,51.717674,70365.56,2012
46.5886116027832,53.95005,73614.375,0.26462355,0.0061712787,169.69512270820204,0.34616134,0.0076004975,42.08460998535156,49.11916,70345.516,2015
50.53192901611328,57.954544,74226.13,0.41594732,0.011438172,271.37677615982307,0.21567692,0.0046966546,47.34187698364258,54.3757,70338.26,2018
43.03773498535156,50.527184,74894.5,0.590392,0.027748771,220.40435910087706,0.26887313,0.009631216,45.79287338256836,52.835968,70430.94,2021
50.1978759765625,57.743317,75454.414,0.3115198,0.0015677784,188.11905530750457,0.36612773,0.0043891496,43.485042572021484,50.52794,70428.97,2024
50.784812927246094,58.387276,76024.62,0.45866233,0.0099864295,48.525042000337045,0.3388476,0.008091758,40.11722183227539,47.161636,70444.14,2027
49.36481475830078,57.03682,76720.05,0.35461688,0.007079643,50.99650774046271,0.25105208,0.007678935,44.49302291870117,51.528984,70359.61,2030
48.72573471069336,56.46065,77349.17,0.5787595,0.008737513,96.9551929919636,0.25624686,0.0071054227,45.81736373901367,52.85549,70381.28,2033
47.067138671875,54.853725,77865.86,0.4649717,0.004420733,108.82949003149517,0.25317606,0.008960471,43.21080017089844,50.249214,70384.14,2036
44.522186279296875,52.354294,78321.08,0.33420828,0.0056053353,199.80219427021336,0.2753227,0.007179717,43.82060241699219,50.869293,70486.92,2039
35.612308502197266,43.473392,78610.836,0.62155694,0.010560398,94.87169296452512,0.28458807,0.007321576,43.318115234375,50.365715,70476.0,2042
47.704254150390625,55.591812,78875.56,0.40111285,0.0061719567,109.2639327478649,0.3221751,0.0058639534,43.27043533325195,50.32347,70530.37,2045
47.86148452758789,55.77064,79091.586,0.55289686,0.007339527,171.445889489896,0.245592,0.0061954763,45.45588684082031,52.50727,70513.83,2048
45.700584411621094,53.635536,79349.516,0.43213624,0.0050170403,183.68321812221097,0.28610793,0.005892594,43.722293853759766,50.772125,70498.32,2051
41.550052642822266,49.497284,79472.33,0.52328765,0.020452995,81.23544362728818,0.29061818,0.005936716,46.08499526977539,53.14415,70591.53,2054
44.03389358520508,51.994972,79610.805,0.53536,0.009414243,96.54180421633794,0.34013736,0.008956459,39.299190521240234,46.35983,70606.38,2057
42.069976806640625,50.04071,79707.35,0.4663414,0.016128205,191.05467511597323,0.4297276,0.010554317,39.33354949951172,46.397392,70638.44,2060
44.26026916503906,52.24019,79799.195,0.49042,0.017704874,87.120139524355,0.24726379,0.006734661,44.66023254394531,51.72258,70623.484,2063
40.087886810302734,48.07267,79847.84,0.6422111,0.01649831,322.3117277879749,0.39222553,0.007312768,43.76302719116211,50.83471,70716.83,2066
