ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
79.38539123535156,82.14693,27615.367,0.48609418,0.0004263721,0.7863688,0.03397014,69.40275573730469,71.57187,21691.104,139.23243518694278,5312,531300
80.50564575195312,83.314606,28089.578,0.35562116,0.0009254325,0.115830086,0.00028717532,90.2237548828125,92.38744,21636.873,123.28596348577658,5315,531600
83.58541107177734,86.40666,28212.508,0.20624398,0.0006835408,0.0278126,4.5086173e-05,92.80937194824219,94.97395,21645.816,124.7287902597022,5318,531900
84.02090454101562,86.82697,28060.719,0.29225418,0.00043196132,0.105202556,7.720207e-05,92.61637878417969,94.78233,21659.57,104.8977521610959,5321,532200
86.51824188232422,89.300705,27824.664,0.28228205,0.0005758949,0.1224036,0.0005021899,91.17805480957031,93.34112,21630.602,112.02372909761647,5324,532500
85.66878509521484,88.42492,27561.336,0.3288669,0.00022644845,0.18424296,0.00072759495,89.10179901123047,91.26753,21657.34,119.70516991076121,5327,532800
82.3336181640625,85.05949,27258.695,0.504933,0.0005127775,0.1406845,0.0013767292,88.35546875,90.520325,21648.566,109.00806976548955,5330,533100
86.71915435791016,89.42085,27017.0,0.2745222,0.00022545045,0.32743132,0.014123468,85.4800796508789,87.647316,21672.395,111.88784389420172,5333,533400
87.16674041748047,89.84296,26762.145,0.24321483,0.00033146216,0.15395683,0.00039800096,87.70179748535156,89.86893,21671.258,112.95146603982317,5336,533700
87.71212768554688,90.36305,26509.242,0.2571429,0.00020982548,0.074854225,0.00014059764,91.89008331298828,94.0513,21612.188,118.61772812420843,5339,534000
88.77383422851562,91.4017,26278.652,0.24895367,9.936093e-05,0.20864144,0.00053498766,87.54732513427734,89.70889,21615.654,117.52731079029606,5342,534300
87.30050659179688,89.90079,26002.836,0.26867503,0.00010540015,0.113279045,0.0002604262,89.185791015625,91.34746,21616.674,124.32029369575005,5345,534600
87.36560821533203,89.946945,25813.363,0.23164734,0.00020813342,0.08518046,0.00022331421,91.46028137207031,93.62218,21618.934,129.12815712869343,5348,534900
88.39083099365234,90.95445,25636.195,0.19828635,0.00024913182,0.026785363,8.723299e-05,92.23155212402344,94.39424,21626.887,120.4473802233908,5351,535200
84.37712860107422,86.923294,25461.691,0.19082016,0.0005248798,0.1835572,0.011002836,84.35397338867188,86.5169,21629.262,108.50222769860468,5354,535500
86.39553833007812,88.921936,25264.008,0.23532501,0.00048605172,0.047114696,0.00020590112,91.86968231201172,94.03305,21633.715,113.89277925230404,5357,535800
88.37274932861328,90.88513,25123.836,0.24676883,0.00017340573,0.08542408,0.00268529,88.82276153564453,90.983696,21609.355,116.53226615361726,5360,536100
87.78289794921875,90.276215,24933.203,0.22021526,0.00025075115,0.047425758,8.8796085e-05,92.8528823852539,95.013306,21604.25,120.85549508077168,5363,536400
89.0404281616211,91.518036,24776.094,0.22234094,0.00018664938,0.72138155,0.03061951,71.67839050292969,73.83967,21612.81,122.940220287286,5366,536700
88.33751678466797,90.80061,24630.982,0.11740206,0.00018076201,0.2983628,0.00080555165,84.04782104492188,86.2117,21638.816,122.11715321409073,5369,537000
88.67025756835938,91.118515,24482.545,0.20184436,0.00015102878,0.100534596,0.00017534202,90.84230041503906,93.00755,21652.512,119.98790516004705,5372,537300
88.77684020996094,91.21085,24340.135,0.18552457,0.00023362662,0.16209708,0.00026202513,88.1023941040039,90.26567,21632.79,131.37809769071075,5375,537600
89.17404174804688,91.5965,24224.574,0.12450621,0.00021891596,0.10936563,0.0001535193,90.52511596679688,92.68973,21646.092,119.11036009163755,5378,537900
89.22084045410156,91.631836,24109.96,0.17976017,0.00030274095,0.019470688,5.5293098e-05,92.22579956054688,94.389694,21638.945,119.8652727169716,5381,538200
88.41574096679688,90.81444,23986.99,0.20191996,0.0001783724,0.2833391,0.0007034428,86.14513397216797,88.30518,21600.49,111.45122220396313,5384,538500
88.76187896728516,91.14632,23844.379,0.19820541,0.0002470903,0.060525835,0.00057550054,91.2545394897461,93.4155,21609.564,118.19837151387195,5387,538800
90.452392578125,92.825195,23728.0,0.14268345,0.00019550153,0.31981522,0.00081908645,80.176513671875,82.33584,21593.277,122.04146548746517,5390,539100
90.23637390136719,92.59712,23607.477,0.1558291,6.2693696e-05,0.116226375,0.0014450037,88.26964569091797,90.43062,21609.74,121.18517047959291,5393,539400
89.80268859863281,92.15227,23495.828,0.13041508,0.00013542322,0.23144184,0.0002766577,88.37579345703125,90.53613,21603.404,120.54569552382515,5396,539700
88.27236938476562,90.61246,23400.879,0.3040036,0.00033941312,0.05493904,9.960176e-05,91.54265594482422,93.703064,21604.049,119.42485644055265,5399,540000
69.40660858154297,71.567024,21604.172,0.3648584,0.0022964585,0.053978913,0.00024471307,92.39391326904297,94.557236,21633.262,87.2489238279169,5402,540300
69.01547241210938,71.34219,23267.191,0.35124695,0.0015584533,0.32277203,0.04715648,74.91294860839844,77.07605,21631.045,110.58333838635457,5405,540600
89.01891326904297,91.38992,23710.123,0.19006398,0.0006106838,0.08665168,8.2545e-05,92.60067749023438,94.76275,21620.734,109.9008810451131,5408,540900
90.06996154785156,92.41137,23414.041,0.18662007,0.0001964372,0.13002986,0.00018919646,90.49008178710938,92.65205,21619.652,121.36677226981693,5411,541200
91.07156372070312,93.375854,23042.93,0.15545793,0.0002036935,0.05863605,0.0007068048,90.22445678710938,92.3866,21621.41,108.56479524679726,5414,541500
90.93145751953125,93.199615,22681.602,0.13843045,7.880877e-05,0.06895484,0.0002887696,91.6866455078125,93.85112,21644.758,131.76092623794548,5417,541800
91.29930114746094,93.52785,22285.486,0.12781215,0.00042405678,0.13944635,0.00016789974,90.9664077758789,93.13255,21661.43,114.51453733301676,5420,542100
90.93832397460938,93.13287,21945.479,0.15404327,0.00010540364,0.0773522,0.00063825754,90.64328002929688,92.80822,21649.402,119.40329462280656,5423,542400
91.96673583984375,94.13338,21666.383,0.13988507,0.00015732656,0.027793907,0.00010280359,92.82877349853516,94.990555,21617.836,111.94822178085933,5426,542700
93.02600860595703,95.167755,21417.438,0.039523043,1.779242e-05,0.33770865,0.044046775,73.42813110351562,75.58696,21588.285,103.9670889187623,5429,543000
91.84947967529297,93.96828,21188.0,0.121511504,0.00012850689,0.110834956,0.00034310645,90.52713775634766,92.68992,21627.777,122.13832021758643,5432,543300
91.64363098144531,93.74086,20972.268,0.15521057,0.00042363114,0.18166628,0.00040452817,89.4980239868164,91.65613,21581.062,121.25513171736996,5435,543600
92.31473541259766,94.39296,20782.227,0.11590031,8.8471876e-05,0.121135935,5.6495246e-05,91.31876373291016,93.47721,21584.465,132.14283021712052,5438,543900
92.31095886230469,94.373215,20622.586,0.12313178,7.151004e-05,0.11200856,0.0008160939,90.96847534179688,93.1263,21578.25,107.59171502408114,5441,544200
91.99146270751953,94.04083,20493.676,0.139678,0.0001431393,0.027371123,1.7024573e-05,92.9784927368164,95.13864,21601.46,98.35217896852586,5444,544500
91.94908905029297,93.99806,20489.707,0.08460851,0.00012718643,0.1268009,0.0005851589,90.93470001220703,93.09517,21604.715,116.74252463773209,5447,544800
92.00663757324219,94.03532,20286.773,0.09901586,5.7577163e-05,0.18189615,0.00036734738,89.73009490966797,91.88765,21575.53,100.31581142622136,5450,545100
91.944091796875,93.96865,20245.613,0.05598161,9.501732e-05,0.20146658,0.015207397,83.66474914550781,85.822044,21572.957,117.96021855108513,5453,545400
92.9610595703125,94.98253,20214.705,0.098640256,4.8697937e-05,0.065512605,0.007626836,92.70673370361328,94.862045,21553.125,100.78609161789285,5456,545700
92.4133071899414,94.42592,20126.098,0.058296688,4.548078e-05,0.028897852,0.001591339,90.59990692138672,92.75731,21574.023,109.52966974078262,5459,546000
92.24720764160156,94.25397,20067.633,0.08966932,3.202187e-05,0.10175435,0.00023220218,89.66968536376953,91.82715,21574.668,101.64271084724969,5462,546300
91.78385925292969,93.78345,19995.908,0.113910034,0.00014975635,0.10911152,0.00025373793,91.84696197509766,94.00125,21542.908,91.12598658086496,5465,546600
91.78711700439453,93.778046,19909.27,0.106500566,0.0005290091,0.40559033,0.016213428,84.36720275878906,86.52398,21567.79,104.69123902476083,5468,546900
91.96321105957031,93.945786,19825.73,0.05053535,0.00027684015,0.71540713,0.06825248,70.92927551269531,73.08864,21593.652,102.19299903080653,5471,547200
93.18667602539062,95.15977,19730.95,0.031749036,8.7809945e-05,0.1485457,0.0069320593,84.0571517944336,86.21571,21585.633,117.20946841540737,5474,547500
92.34346008300781,94.30792,19644.617,0.051123753,0.0005173499,0.12969883,0.00036864378,89.80595397949219,91.96475,21587.982,106.50003351321635,5477,547800
91.86271667480469,93.82045,19577.348,0.042716958,7.386958e-05,0.057091497,0.00013421793,91.32027435302734,93.47773,21574.582,114.0279947293339,5480,548100
93.20408630371094,95.15238,19482.918,0.053061277,0.0001460001,0.08400208,0.0009150441,89.97770690917969,92.1357,21579.9,108.72734750431178,5483,548400
92.47721099853516,94.41962,19424.09,0.1160139,0.00026939576,0.22371258,0.00063378585,85.46054077148438,87.616714,21561.752,104.99898662159394,5486,548700
92.66133117675781,94.59529,19339.564,0.07175611,5.4634704e-05,0.23812538,0.0019981142,85.71255493164062,87.86595,21534.004,114.6112329092886,5489,549000
92.6760482788086,94.60589,19298.428,0.035642147,3.7236005e-05,0.18145502,0.0010705934,86.29561614990234,88.44974,21541.227,107.94681030763905,5492,549300
93.16458129882812,95.084885,19203.059,0.012786189,0.00021832623,0.2384206,0.0003291453,88.83369445800781,90.98639,21526.92,102.01761970090168,5495,549600
93.21139526367188,95.12518,19137.867,0.02777557,2.1944514e-05,0.11516157,0.0006434249,87.65643310546875,89.813324,21568.875,113.05178752462896,5498,549900
92.74421691894531,94.65136,19071.422,0.016895838,7.790164e-05,0.119325474,0.0003598531,91.50466918945312,93.66174,21570.762,118.98984716346524,5501,550200
91.59390258789062,93.617645,20237.434,0.1238787,2.5903679e-05,0.057966378,5.9094345e-05,92.91519165039062,95.07214,21569.504,86.09521258941123,5504,550500
92.64720153808594,94.65153,20043.25,0.08371702,0.0001303211,0.061702475,0.00023829435,89.59523010253906,91.75108,21558.525,94.08020009184867,5507,550800
92.39060974121094,94.374794,19841.81,0.102808684,0.0001386246,0.09025308,0.00017525534,90.43489074707031,92.58835,21534.564,95.80259711626958,5510,551100
92.3954849243164,94.35065,19551.602,0.08823453,0.00013838528,0.111616455,0.0013796668,90.14502716064453,92.299835,21548.09,107.34407741578747,5513,551400
93.05244445800781,94.99704,19445.98,0.07937819,4.0527295e-05,0.13037288,0.015711209,88.50688934326172,90.6607,21538.05,114.43480970290028,5516,551700
93.59123229980469,95.51619,19249.555,0.06266062,6.815642e-06,0.039366145,4.3189793e-05,92.24987030029297,94.402725,21528.535,114.11450345869297,5519,552000
91.1092300415039,93.01553,19063.014,0.11823837,0.000105884385,0.28292722,0.0062174234,78.66063690185547,80.814735,21540.951,99.85978572949853,5522,552300
73.12250518798828,75.02081,18983.055,0.06881008,0.000197565,0.16634645,0.0007768943,86.78153228759766,88.93701,21554.785,110.63541625126132,5525,552600
93.22325897216797,95.155396,19321.385,0.09003192,8.715801e-05,0.1068071,0.00018779418,91.19151306152344,93.34624,21547.254,113.81886882985343,5528,552900
92.61811065673828,94.54276,19246.496,0.08608942,8.3838444e-05,0.40364057,0.0015573013,80.46385192871094,82.62062,21567.715,108.94710322027622,5531,553200
93.0124740600586,94.93364,19211.625,0.030346986,4.8604757e-05,0.07505914,9.158025e-05,92.12389373779297,94.27474,21508.451,106.96262111097079,5534,553500
92.05355072021484,93.9687,19151.46,0.049672183,0.00015327854,0.14699632,0.00050689554,90.75077056884766,92.90199,21512.227,118.14363489449994,5537,553800
93.48974609375,95.398224,19084.75,0.027755274,2.611976e-05,0.1235754,0.0069467607,89.8488540649414,91.99829,21494.38,120.58662023321585,5540,554100
93.1322250366211,95.035065,19028.416,0.064864,7.796936e-05,0.1892688,0.0003505177,88.9791488647461,91.12948,21503.32,112.5891428919094,5543,554400
93.26663970947266,95.16234,18956.951,0.0406012,2.5790116e-05,0.72312975,0.046761215,70.98487091064453,73.136284,21514.133,123.22309390943164,5546,554700
92.74108123779297,94.63281,18917.35,0.074228674,5.094269e-05,0.049530186,0.00010132531,92.06708526611328,94.218445,21513.59,118.2109043102749,5549,555000
93.00308990478516,94.890884,18877.922,0.055466473,5.8506143e-05,0.3460818,0.0010920481,86.4009780883789,88.54977,21487.871,104.78162983115635,5552,555300
93.03083038330078,94.90987,18790.326,0.065987684,0.00029473566,0.04528394,9.015838e-05,91.83759307861328,93.98923,21516.355,116.03410138159882,5555,555600
92.61094665527344,94.48583,18748.857,0.03609221,6.7360306e-05,0.714796,0.032546014,71.11465454101562,73.26665,21519.965,107.3939790958153,5558,555900
93.12836456298828,94.99661,18682.463,0.049832225,6.406985e-05,0.28653944,0.0319881,74.73204040527344,76.88309,21510.488,117.58570815756798,5561,556200
91.72991943359375,93.59236,18624.404,0.08084796,7.483423e-05,0.17503932,0.0059917467,87.59459686279297,89.741394,21467.973,122.78435002226003,5564,556500
92.50731658935547,94.365166,18578.527,0.089129545,8.663273e-05,0.06723244,0.00020761567,92.44076538085938,94.589676,21489.078,131.34164328187487,5567,556800
92.99153137207031,94.84433,18528.0,0.07012926,1.605527e-05,0.7292698,0.040939793,72.26595306396484,74.41502,21490.688,119.60735684287057,5570,557100
92.6803970336914,94.52759,18471.934,0.055233613,0.00013299141,0.12685125,0.0002671963,90.58711242675781,92.73508,21479.676,107.83388918153771,5573,557400
93.57560729980469,95.41789,18422.848,0.024861725,2.2082124e-05,0.24182309,0.0007201298,88.89735412597656,91.04456,21472.076,106.79922803189282,5576,557700
93.28337860107422,95.11923,18358.545,0.0419916,7.300719e-05,0.5370884,0.049066495,71.83602142333984,73.9857,21496.84,124.92302901157575,5579,558000
93.35338592529297,95.18463,18312.438,0.028431654,1.889827e-05,0.8214286,0.051167652,66.08673858642578,68.23707,21503.262,123.36863334408318,5582,558300
93.17176055908203,94.99671,18249.547,0.012847527,3.0023599e-05,0.21128559,0.015111519,87.18017578125,89.330795,21506.172,120.49789907860142,5585,558600
93.11185455322266,94.934494,18226.36,0.059529766,4.9650203e-05,1.0590696,0.03511446,67.97781372070312,70.12797,21501.535,123.58836069693247,5588,558900
93.44742584228516,95.263374,18159.457,0.024312068,1.5365928e-05,0.70319176,0.050808176,69.70940399169922,71.86465,21552.441,141.84516906221117,5591,559200
93.54991912841797,95.36195,18120.328,0.031380188,2.7932223e-05,0.04815241,0.000107030704,92.12178039550781,94.274605,21528.242,121.29190760281715,5594,559500
93.35443115234375,95.162315,18078.824,0.04204596,5.2371557e-05,0.10247579,0.0052867588,84.56098175048828,86.71245,21514.688,124.81052626348877,5597,559800
93.71173095703125,95.51561,18038.783,0.013226313,1.2698103e-05,0.23223102,0.018866701,76.05554962158203,78.20603,21504.84,125.02827225408832,5600,560100
49.83177947998047,51.928085,20963.078,0.7429596,0.001404153,0.8204084,0.025611732,68.784912109375,70.93669,21517.81,111.51758024569432,5603,560400
87.62451171875,89.93477,23102.537,0.29070437,0.00017421311,0.06513529,7.5786345e-05,92.39954376220703,94.5549,21553.605,122.77455151586531,5606,560700
70.93810272216797,73.31601,23779.076,0.41662532,0.0008464075,0.07941405,0.00023029374,91.1788101196289,93.33522,21564.082,118.69380354211401,5609,561000
84.97880554199219,87.405846,24270.422,0.2729565,0.00063631206,0.23442142,0.048145365,75.85892486572266,78.01454,21556.176,159.13293019038662,5612,561300
82.70854187011719,85.15712,24485.754,0.35336292,0.00076553243,0.13227977,0.00024727295,90.82038879394531,92.97215,21517.61,124.5161871404676,5615,561600
80.09319305419922,82.568726,24755.312,0.3981176,0.000623447,0.61806303,0.055155035,58.55675506591797,60.708817,21520.61,149.89566499385262,5618,561900
81.62442779541016,84.12739,25029.625,0.5580322,0.0014382915,0.0923593,0.00020041992,89.76907348632812,91.92241,21533.32,130.9405044945065,5621,562200
79.39968872070312,81.92458,25248.96,0.4540031,0.0011285007,0.13433515,0.00024281013,89.57051849365234,91.72364,21531.195,169.8653260706589,5624,562500
78.76333618164062,81.31294,25496.082,0.48793066,0.0007980581,0.0852668,9.844078e-05,90.55023193359375,92.70312,21528.873,127.82642683223364,5627,562800
81.20471954345703,83.78064,25759.18,0.4582319,0.00089078886,0.12227105,0.00096511096,88.39154052734375,90.54612,21545.762,114.92235114028021,5630,563100
79.66803741455078,82.26744,25994.055,0.5428682,0.0008142706,0.12580411,0.00042833883,91.28030395507812,93.43417,21538.691,134.62287555561073,5633,563400
81.56551361083984,84.176346,26108.309,0.4154648,0.00078855,0.09058613,0.00032491225,90.22870635986328,92.38133,21526.258,115.60612566427548,5636,563700
83.20274353027344,85.82204,26192.953,0.42345425,0.0005535912,0.027506843,5.8924168e-05,92.25538635253906,94.40732,21519.305,116.35242102518951,5639,564000
79.52906036376953,82.15242,26233.578,0.48585266,0.00065018056,0.27328944,0.0004628327,85.90349578857422,88.055336,21518.396,146.9761243149558,5642,564300
81.0193099975586,83.64987,26305.602,0.5329997,0.0012283123,0.10052015,0.0002675082,90.87593078613281,93.02614,21502.09,173.92209200245097,5645,564600
