ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
47.4508056640625,55.49367,80428.66,0.32177714,0.009513826,19.715510848663737,0.3337402,0.009354849,41.54280471801758,48.69725,71544.47,1775
45.8284912109375,53.8639,80354.09,0.3487218,0.005855345,73.8148393627892,0.3375962,0.0076111206,40.33180236816406,47.4918,71599.97,1778
45.79668426513672,53.823936,80272.53,0.4070855,0.0041763755,17.640756413723043,0.15593621,0.005152602,46.372528076171875,53.531517,71589.91,1781
46.98158264160156,55.007523,80259.41,0.4469539,0.007805975,53.411302520092214,0.28795862,0.011324348,46.28003692626953,53.43432,71542.83,1784
46.440670013427734,54.464714,80240.45,0.3974433,0.007743504,72.16544154133966,0.2676999,0.0043161768,46.25506591796875,53.40432,71492.55,1787
43.91846466064453,51.931686,80132.234,0.41753697,0.006190166,109.61892866175062,0.2870039,0.007300135,46.196937561035156,53.34517,71482.31,1790
45.302772521972656,53.30756,80047.86,0.48224154,0.005708226,54.59608383570062,0.38770336,0.008767237,43.37118148803711,50.52531,71541.3,1793
45.98421859741211,53.987877,80036.58,0.39206198,0.005369071,75.0797703304326,0.41452402,0.01282264,40.97290802001953,48.130928,71580.21,1796
47.08699035644531,55.083622,79966.3,0.46676484,0.009410049,55.37718888936585,0.29271385,0.008713138,41.721553802490234,48.869328,71477.734,1799
24.20391082763672,31.351696,71477.84,0.509897,0.048496913,65.41033979912706,0.354646,0.009747437,42.71430969238281,49.88185,71675.42,1802
-0.9407343864440918,6.322113,72628.48,0.8196665,0.022487285,60.770053543519026,0.36040446,0.018137641,41.7519416809082,48.92871,71767.68,1805
34.690677642822266,42.11086,74201.83,0.8268543,0.009372653,35.36564330927013,0.43367726,0.010128762,42.14391326904297,49.32628,71823.66,1808
35.159950256347656,42.71735,75574.0,0.70291626,0.014807602,23.766099625058352,0.28862604,0.0061140824,46.42447280883789,53.59919,71747.17,1811
39.971378326416016,47.663353,76919.75,0.5305098,0.010684285,58.010294171213985,0.31918502,0.0059498227,43.876136779785156,51.05458,71784.44,1814
24.8253231048584,32.626938,78016.15,0.6203742,0.014054461,108.8308704662774,0.42922622,0.018732015,36.96154022216797,44.147385,71858.445,1817
46.67695617675781,54.56785,78908.92,0.782555,0.00429451,69.04069628986176,0.47766638,0.015717037,35.52168273925781,42.702114,71804.31,1820
43.0643424987793,51.030922,79665.805,0.72698885,0.01084425,71.6362498189369,0.47873384,0.012646139,36.83740234375,44.025215,71878.13,1823
32.50459289550781,40.530014,80254.195,0.6329396,0.006540425,81.41820661425858,0.3928939,0.009553358,43.202354431152344,50.395584,71932.28,1826
38.559139251708984,46.63974,80806.016,0.7941528,0.0045767245,97.84574090594128,0.25348115,0.0068528773,44.36358642578125,51.565914,72023.266,1829
42.04046630859375,50.170998,81305.33,0.69614875,0.0029923047,92.65316425117732,0.3766112,0.011101793,36.97715377807617,44.19478,72176.25,1832
42.77842330932617,50.949192,81707.69,0.46758342,0.004258768,118.6985618128048,0.3632018,0.010307348,42.16886901855469,49.376072,72072.016,1835
41.77703857421875,49.981388,82043.49,0.54596746,0.0058723288,89.45579330753286,0.32995734,0.010599947,44.08536911010742,51.290718,72053.51,1838
43.33272933959961,51.565758,82330.27,0.58209586,0.022574525,135.62327549631215,0.29686952,0.012333384,44.20396423339844,51.412174,72082.12,1841
43.06352233886719,51.322426,82589.03,0.74783224,0.013076912,58.295425745903906,0.37355718,0.012251716,38.176631927490234,45.38546,72088.28,1844
45.37982940673828,53.641045,82612.16,0.4864686,0.0036481111,88.50694109303468,0.2653983,0.012494146,41.152313232421875,48.356075,72037.625,1847
44.65794372558594,52.931633,82736.9,0.5813391,0.010531664,99.12977617002326,0.37297988,0.0100689,39.55998229980469,46.76626,72062.74,1850
44.79035568237305,53.07921,82888.53,0.6217217,0.0036664451,82.67036237197702,0.35455462,0.013874121,40.07426834106445,47.281464,72071.95,1853
44.49562072753906,52.795567,82999.45,0.6330875,0.0064325687,127.38699321939488,0.40258417,0.009952964,40.45184326171875,47.667297,72154.53,1856
45.385433197021484,53.694366,83089.34,0.42917573,0.0039644227,101.5830864159818,0.4079163,0.012996718,42.24745559692383,49.46121,72137.54,1859
46.23799133300781,54.54934,83113.46,0.54799765,0.0040329923,91.50266790553171,0.31141108,0.011173549,40.96759033203125,48.18344,72158.516,1862
42.55006408691406,50.8694,83193.34,0.47986233,0.02004746,115.154626675331,0.33190736,0.006966982,45.837921142578125,53.051777,72138.58,1865
46.361480712890625,54.683605,83221.234,0.576692,0.0033258246,125.50633778006294,0.29237556,0.006020489,44.74163818359375,51.957584,72159.484,1868
45.60506057739258,53.923634,83185.734,0.328948,0.002944464,161.57904862679686,0.3439555,0.006772148,44.79117965698242,52.00106,72098.81,1871
46.388389587402344,54.70613,83177.43,0.54865104,0.0048017344,217.42492135808672,0.41053566,0.015257828,39.980613708496094,47.19388,72132.64,1874
43.48540496826172,51.79911,83137.05,0.5580181,0.008487407,83.38778654716096,0.42999563,0.018472295,38.73145294189453,45.954685,72232.34,1877
45.51016616821289,53.821625,83114.58,0.45235634,0.0037029474,208.8778949450193,0.19116849,0.0088904565,46.807518005371094,54.044083,72365.66,1880
45.314151763916016,53.620193,83060.41,0.54465955,0.0063676075,214.8681154202878,0.40391693,0.013873045,40.85785675048828,48.091743,72338.86,1883
41.40862274169922,49.702087,82934.67,0.5970775,0.009757092,72.98715401009756,0.43152022,0.0107531855,39.52875900268555,46.763382,72346.22,1886
46.36370849609375,54.648247,82845.41,0.63578725,0.0037660836,133.03067899370592,0.3600661,0.010811666,39.86724853515625,47.09812,72308.75,1889
45.40386962890625,53.68444,82805.734,0.5009629,0.0064079463,100.07711136676444,0.34958208,0.011556267,38.49908447265625,45.733597,72345.11,1892
42.03276824951172,50.307545,82747.75,0.66601604,0.009235747,139.45245971247567,0.33357713,0.013303046,41.33665084838867,48.582237,72455.85,1895
43.61656951904297,51.884872,82683.02,0.727907,0.01068156,120.53978061389343,0.5331157,0.011476933,40.84224319458008,48.075073,72328.31,1898
44.355873107910156,52.61397,82580.98,0.5754341,0.00860613,178.40804284589964,0.29422262,0.008594665,44.13190460205078,51.372597,72406.91,1901
44.847232818603516,53.098667,82514.34,0.5215887,0.0035814038,133.94157350582174,0.34359536,0.009194027,42.82170486450195,50.066566,72448.61,1904
45.974849700927734,54.21884,82439.92,0.48334086,0.008512832,200.1258653200914,0.33394513,0.008328671,42.017662048339844,49.264885,72472.25,1907
44.60591506958008,52.842365,82364.516,0.7134565,0.00545346,189.47992221094518,0.44518802,0.011687694,40.689453125,47.935417,72459.64,1910
46.083740234375,54.31431,82305.69,0.5207056,0.019470932,123.97330056194527,0.4935424,0.020195222,38.943359375,46.186687,72433.266,1913
44.27538299560547,52.497635,82222.5,0.56804323,0.0044705435,203.0277664582642,0.3357532,0.009990615,39.89994812011719,47.143536,72435.875,1916
45.72051239013672,53.933746,82132.34,0.5582668,0.0049714157,204.933291783652,0.31196228,0.006967947,43.719356536865234,50.970688,72513.32,1919
39.76631546020508,47.973904,82075.88,0.7217079,0.008632079,267.67013406056935,0.38840437,0.009965724,39.78425598144531,47.03994,72556.83,1922
44.225257873535156,52.42353,81982.75,0.5278477,0.006809897,97.5098972102225,0.26996624,0.011009792,45.43748474121094,52.69413,72566.45,1925
43.4492073059082,51.632652,81834.45,0.6470927,0.0043063937,139.3699637429021,0.30723044,0.0083008455,45.754005432128906,53.001503,72474.96,1928
48.377052307128906,56.553432,81763.78,0.41826254,0.0047726277,98.69144447274526,0.32616264,0.008225388,41.31120300292969,48.562458,72512.54,1931
44.426055908203125,52.598587,81725.33,0.6651504,0.008098434,261.036944401661,0.3148478,0.009121447,42.720340728759766,49.973938,72535.96,1934
43.05777359008789,51.228218,81704.46,0.5416912,0.005569009,98.09067487606164,0.33428898,0.0069177076,40.90857696533203,48.164207,72556.31,1937
45.82139587402344,53.987663,81662.695,0.54845744,0.006080303,117.73187633588414,0.43243438,0.016024359,41.58506393432617,48.8396,72545.37,1940
41.06257629394531,49.223476,81608.984,0.56260943,0.027038757,120.83009505278862,0.42914516,0.011128486,42.3414306640625,49.59276,72513.3,1943
43.195526123046875,51.356884,81613.57,0.61947167,0.008022802,130.02903901717013,0.28019676,0.009233701,44.69343566894531,51.95014,72567.05,1946
46.0758056640625,54.23252,81567.14,0.5728741,0.009117134,208.00337275460967,0.2848924,0.007875442,41.428062438964844,48.686855,72587.92,1949
43.57213592529297,51.72735,81552.11,0.5185948,0.0042986916,194.91167157228003,0.2846789,0.011906134,45.417884826660156,52.674675,72567.89,1952
46.40485763549805,54.559437,81545.78,0.4208551,0.006124692,145.43946635309604,0.29297096,0.009007662,40.95564270019531,48.213703,72580.59,1955
41.13795852661133,49.28314,81451.81,0.7403255,0.00671102,116.42796185089205,0.23070908,0.0058828457,46.9343376159668,54.19327,72589.34,1958
47.83853530883789,55.981995,81434.59,0.47575897,0.0047875373,207.7507642972082,0.36263797,0.010711062,42.404762268066406,49.661785,72570.22,1961
44.11363220214844,52.255962,81423.28,0.59427136,0.0057660295,276.55189466269957,0.29204473,0.0074333074,44.34421920776367,51.597504,72532.84,1964
44.894287109375,53.037117,81428.28,0.62971807,0.0088864,217.64450824012957,0.27212715,0.007786809,44.217830657958984,51.473,72551.7,1967
43.701560974121094,51.840767,81392.05,0.35124427,0.008836525,312.38208689524134,0.38656387,0.011424575,39.25657272338867,46.523968,72673.95,1970
42.7613410949707,50.899326,81379.86,0.5739988,0.007660799,151.03498520001833,0.37006614,0.0108339805,39.93743133544922,47.204483,72670.53,1973
41.82759094238281,49.965492,81378.99,0.5802421,0.02725622,103.46698388904758,0.46189338,0.010388426,38.489013671875,45.754578,72655.64,1976
44.42735290527344,52.568035,81406.81,0.7355902,0.01077946,279.8158649530011,0.3476332,0.009218789,41.4968376159668,48.76577,72689.31,1979
45.89583969116211,54.03575,81399.13,0.34103072,0.0049153944,291.9714853196548,0.34924936,0.009262915,42.52634048461914,49.795403,72690.625,1982
44.77067565917969,52.90464,81339.65,0.40385887,0.005843137,113.3532922863244,0.37498894,0.009035739,39.56634521484375,46.829693,72633.47,1985
44.42540740966797,52.555634,81302.28,0.58519924,0.007071729,286.7817461924786,0.38613102,0.010530747,40.05375289916992,47.326874,72731.22,1988
48.61314392089844,56.732124,81189.81,0.4853037,0.0036527491,100.5170583534343,0.29443738,0.010072361,43.461669921875,50.74767,72859.98,1991
45.304283142089844,53.419727,81154.42,0.5460825,0.0062507237,121.42558416337683,0.32977965,0.010088585,38.843833923339844,46.121407,72775.71,1994
44.739898681640625,52.847435,81075.375,0.32500264,0.0061439127,244.48987982833813,0.428476,0.010555047,40.24403381347656,47.520214,72761.805,1997
42.123592376708984,50.228455,81048.62,0.51630485,0.0063517783,10.907261517211968,0.32237324,0.006448581,46.03569030761719,53.326454,72907.64,2000
-54.85160827636719,-47.54847,73031.375,0.9588633,0.017685834,117.14938943743311,0.37045914,0.01052697,39.5584716796875,46.859272,73007.984,2003
40.8222541809082,48.27574,74534.89,0.87673604,0.0050342614,123.92868234470332,0.33479762,0.010060292,42.52735900878906,49.83676,73094.03,2006
28.841672897338867,36.44787,76061.95,0.6809147,0.005804294,77.41532806790332,0.45835483,0.0072857155,41.27854919433594,48.596867,73183.164,2009
39.64228439331055,47.378506,77362.22,0.5480374,0.004103425,94.22744592989018,0.4136213,0.013563432,40.546329498291016,47.86725,73209.18,2012
43.9014892578125,51.747963,78464.74,0.5028561,0.0056360224,171.00843361263844,0.39276776,0.00653546,40.0230598449707,47.3373,73142.39,2015
38.27503204345703,46.22817,79531.375,0.56412977,0.0044688196,153.9636066953331,0.37092322,0.0075679882,43.66653060913086,50.980064,73135.33,2018
37.890281677246094,45.938774,80484.91,0.65503764,0.0038033205,124.0344397711117,0.30190676,0.007920188,42.975624084472656,50.284645,73090.2,2021
48.67402648925781,56.79824,81242.16,0.6503146,0.011754191,175.60979945366594,0.40775084,0.011603178,41.70985794067383,49.01603,73061.7,2024
39.597259521484375,47.791965,81947.08,0.712618,0.00961945,146.20631546499865,0.3733585,0.009066578,42.83299255371094,50.136906,73039.15,2027
37.59340286254883,45.83535,82419.484,0.6953109,0.007069753,162.26317573809422,0.45698515,0.007836628,43.53912353515625,50.835228,72961.06,2030
45.11370086669922,53.399506,82858.03,0.6340188,0.0063094683,204.3216439785237,0.39947355,0.016845405,39.78084945678711,47.074814,72939.64,2033
44.38648986816406,52.71023,83237.41,0.59877443,0.0042840727,111.52251675553839,0.2836454,0.0073349564,43.2733268737793,50.565895,72925.67,2036
41.56621170043945,49.906178,83399.67,0.69422895,0.005309391,93.8804701283324,0.3355058,0.0075706556,43.58785629272461,50.886726,72988.69,2039
41.19036865234375,49.550495,83601.29,0.7617593,0.0048911897,55.86322710773921,0.354175,0.011329569,42.6918830871582,49.992313,73004.31,2042
43.786346435546875,52.162888,83765.4,0.7653282,0.0038313644,90.47578378871255,0.3491579,0.00969293,43.243953704833984,50.54749,73035.36,2045
45.88062286376953,54.26979,83891.69,0.4850648,0.0031010811,138.46388137420155,0.4430804,0.008964719,42.84659194946289,50.14647,72998.766,2048
44.535728454589844,52.922806,83870.766,0.5960784,0.0062875273,96.05533556734856,0.33936366,0.007841045,44.63217544555664,51.930298,72981.234,2051
44.098304748535156,52.4915,83931.97,0.89900553,0.0030858312,184.983814129551,0.46857256,0.010270725,41.59170913696289,48.890602,72988.92,2054
41.38471984863281,49.777386,83926.67,0.8376268,0.011282293,212.9188476878759,0.34112442,0.01019972,47.53455352783203,54.82675,72921.98,2057
38.82184600830078,47.219288,83974.41,0.9950349,0.013834547,223.6050914740113,0.55174214,0.014036926,36.77950668334961,44.06825,72887.42,2060
42.743370056152344,51.141632,83982.61,0.7750801,0.0033053888,109.86515755014973,0.43329352,0.006792038,43.36421203613281,50.65217,72879.55,2063
44.682491302490234,53.077835,83953.45,0.43576905,0.008438975,159.04714643835825,0.48382452,0.015868021,40.981773376464844,48.277573,72958.016,2066
40.89503479003906,49.290802,83957.67,0.59957033,0.007386748,219.78196825370276,0.46455297,0.013112451,38.87800979614258,46.170692,72926.83,2069
40.506710052490234,48.89438,83876.68,0.70196784,0.0056333793,79.86825410283902,0.3033038,0.0066171074,43.292476654052734,50.591805,72993.27,2072
41.885353088378906,50.26672,83813.65,0.7166967,0.00477443,95.04140508728294,0.3196425,0.012770965,38.30521011352539,45.609634,73044.234,2075
41.41484832763672,49.7867,83718.555,0.77435476,0.00782519,99.10332899855621,0.35817617,0.007677291,44.37199401855469,51.670967,72989.734,2078
40.76419448852539,49.123146,83589.516,0.6382777,0.0041295206,104.4143248123978,0.2448708,0.010085404,35.85585021972656,43.16423,73083.81,2081
39.87539291381836,48.223663,83482.71,0.5587119,0.010398073,73.53267386245683,0.28924826,0.009988459,44.24165725708008,51.555473,73138.15,2084
41.99222946166992,50.327606,83353.766,0.8645637,0.0070471754,65.23615819581067,0.36654842,0.011882594,40.948150634765625,48.26526,73171.08,2087
43.28295135498047,51.612717,83297.67,0.8692106,0.0071179783,63.55708793935258,0.35834414,0.008482428,44.15306854248047,51.461216,73081.484,2090
40.66130828857422,48.979076,83177.7,0.6522572,0.007466719,110.58844111856864,0.443122,0.009305179,38.04166793823242,45.350567,73088.984,2093
42.27882766723633,50.58397,83051.42,0.58081746,0.008240034,192.76549592280116,0.33664176,0.012392814,38.161529541015625,45.466255,73047.27,2096
41.99708938598633,50.28898,82918.89,0.6359668,0.0055408627,227.12010435983305,0.301504,0.009425826,43.446250915527344,50.755684,73094.31,2099
40.29918670654297,48.583088,82839.016,0.63419306,0.007958197,77.8802459663616,0.35494706,0.010924389,41.440582275390625,48.75106,73104.78,2102
39.07217025756836,47.35048,82783.1,0.7968012,0.008946869,179.5425997844961,0.36109397,0.014614563,40.50486755371094,47.814674,73098.08,2105
37.20709228515625,45.48015,82730.55,0.9629227,0.0074581895,247.93562475213744,0.47489002,0.013496023,40.97726058959961,48.292877,73156.17,2108
42.380680084228516,50.642002,82613.234,0.78462195,0.009137163,70.85509152598067,0.3423296,0.007097601,44.27476501464844,51.6025,73277.37,2111
41.08096694946289,49.33363,82526.625,0.5896163,0.00746475,236.5071433437863,0.4639074,0.018499607,39.1286506652832,46.440414,73117.625,2114
39.660587310791016,47.901123,82405.35,0.76048994,0.009268601,162.29142350412008,0.3390506,0.010802766,46.504512786865234,53.822556,73180.414,2117
40.718528747558594,48.94507,82265.41,0.5678294,0.00876594,139.17785894601872,0.36130214,0.006892052,44.14051055908203,51.464897,73243.875,2120
40.192054748535156,48.407795,82157.42,1.0143292,0.006321956,85.29868110282811,0.3673641,0.007242094,42.51090621948242,49.832436,73215.3,2123
38.28643798828125,46.498592,82121.55,0.81858593,0.009457286,67.75381604855116,0.3176145,0.0068472414,43.301597595214844,50.627403,73258.06,2126
36.58015441894531,44.78621,82060.56,0.67555094,0.011114905,256.96091690525134,0.31824398,0.008405886,43.998722076416016,51.31233,73136.06,2129
39.97021484375,48.174698,82044.81,0.6739731,0.02204958,102.32061775941382,0.33979622,0.0101928,42.038597106933594,49.35997,73213.74,2132
