ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
61.57890319824219,66.37491,47960.047,0.02181525,0.034022056,0.015944807,0.052710097,55.95996856689453,60.638523,46785.53,93.06643452916146,3989,399000
62.46681213378906,67.258125,47913.117,0.010748874,0.015731748,0.009348791,0.103190586,58.50851058959961,63.188194,46796.85,-145.56731682899076,3992,399300
62.193485260009766,66.9824,47889.14,0.011824113,0.0031696574,0.008256048,0.034367457,60.74073791503906,65.42638,46856.4,-181.30376058568064,3995,399600
61.74053192138672,66.53034,47898.11,0.011421803,0.06310105,0.01198246,0.061905246,59.94697952270508,64.63147,46844.9,103.26382420134455,3998,399900
62.62853240966797,67.422,47934.633,0.0062870197,0.0396554,0.010602366,0.013900852,53.99311447143555,58.674603,46814.875,-50.96482601926464,4001,400200
-104.08796691894531,-99.46059,46273.78,0.04351935,0.046370775,0.010950889,0.050219618,54.72279357910156,59.40135,46785.562,149.02030761480586,4004,400500
51.90775680541992,56.668556,47607.984,0.017581832,0.0014429128,0.018287763,0.040789388,57.84733581542969,62.53619,46888.547,113.87771509959414,4007,400800
60.119632720947266,64.951706,48320.75,0.011688611,0.048527405,0.014449075,0.02364403,58.21619415283203,62.911316,46951.21,121.45493131973241,4010,401100
62.3907356262207,67.25985,48691.156,0.0077367174,0.039334744,0.008108647,0.05826328,53.50511932373047,58.190792,46856.72,137.192071697962,4013,401400
61.89442443847656,66.79132,48968.945,0.006396831,0.01341546,0.005202842,0.042237673,58.38703918457031,63.068832,46817.953,103.35383386197844,4016,401700
64.46085357666016,69.36964,49087.797,0.002548072,0.02595107,0.008396983,0.091088034,57.35686111450195,62.0384,46815.383,105.92226956008294,4019,402000
63.886077880859375,68.799545,49134.688,0.011041516,0.007469978,0.01157397,0.048776686,58.97410202026367,63.654907,46808.047,155.18476429120813,4022,402300
63.5178337097168,68.4307,49128.688,0.013233533,0.029870149,0.007193151,0.014781604,60.5370979309082,65.22345,46863.516,-135.48932001013955,4025,402600
63.70214080810547,68.6118,49096.586,0.01387391,0.00265371,0.010345233,0.05768431,58.13921356201172,62.819626,46804.11,163.56767199991796,4028,402900
63.51725387573242,68.433914,49166.61,0.014640917,0.00066754775,0.009380814,0.016588468,58.28412628173828,62.966866,46827.406,130.32320376886975,4031,403200
63.2416877746582,68.16437,49226.797,0.009051268,0.010729533,0.013036509,0.03225832,56.45738983154297,61.14167,46842.797,134.2862378653528,4034,403500
62.79278564453125,67.71623,49234.453,0.0067685787,0.016842853,0.017387662,0.027747845,58.61013412475586,63.26886,46587.25,141.48439386623895,4037,403800
65.29244232177734,70.21762,49251.797,0.005320103,0.012400048,0.010777336,0.010361759,59.318199157714844,63.966396,46481.977,124.70922335487371,4040,404100
63.97886276245117,68.89888,49200.188,0.015646588,0.00013617639,0.009450099,0.038561165,59.36284255981445,64.02691,46640.67,143.9360531675899,4043,404400
64.34153747558594,69.252014,49104.742,0.0063588535,0.028543856,0.009471824,0.023948025,58.72446823120117,63.39382,46693.54,138.29056993907318,4046,404700
60.3643798828125,65.267204,49028.266,0.013181483,0.019995404,0.010670071,0.045582872,57.956825256347656,62.63671,46798.867,116.48683145319036,4049,405000
62.440547943115234,67.33925,48987.0,0.010881085,0.04141003,0.016368851,0.04095413,57.66395568847656,62.339794,46758.375,74.67258318948709,4052,405300
58.833499908447266,63.71479,48812.92,0.007790269,0.037462026,0.0059038075,0.029621532,54.52861022949219,59.20768,46790.688,138.88776944012545,4055,405600
63.50023651123047,68.3698,48695.625,0.006496542,0.017680155,0.008065569,0.011962963,54.6280403137207,59.301064,46730.25,109.20495821155436,4058,405900
63.58287048339844,68.4429,48600.312,0.0072541675,0.06933349,0.01839309,0.015948173,57.05145263671875,61.72815,46766.96,136.22249928389118,4061,406200
62.49570083618164,67.34554,48498.414,0.007488442,0.03472846,0.010908605,0.035141602,56.75886917114258,61.44237,46835.03,133.0038066073205,4064,406500
62.92975616455078,67.77084,48410.875,0.0037123861,0.028182339,0.014555873,0.024835736,59.51077651977539,64.182686,46719.08,114.17046698863396,4067,406800
64.54203033447266,69.37797,48359.39,0.0067965304,0.027995948,0.009772809,0.011046767,57.717201232910156,62.40123,46840.297,132.710563605136,4070,407100
62.71834182739258,67.5425,48241.633,0.017497014,0.019331098,0.0116679855,0.05776719,54.13804626464844,58.820915,46828.703,109.55265463949176,4073,407400
63.6376838684082,68.45567,48179.906,0.0073246057,0.013275005,0.011049453,0.0274603,58.64053726196289,63.324696,46841.586,138.6686218760133,4076,407700
64.42991638183594,69.243164,48132.516,0.0050716903,0.028180916,0.016075421,0.047931403,56.58289337158203,61.26043,46775.367,131.626308061869,4079,408000
63.59995651245117,68.410416,48104.594,0.0032598765,0.0011645744,0.009149725,0.074647956,58.22806167602539,62.91543,46873.656,132.84001729508338,4082,408300
61.68859100341797,66.495705,48071.133,0.007948248,0.03775767,0.010961502,0.057995427,55.73820114135742,60.428265,46900.633,-151.34717385265282,4085,408600
63.077293395996094,67.88085,48035.58,0.008695244,0.013783128,0.007436448,0.0091161765,61.14299392700195,65.83855,46955.53,108.59472523759447,4088,408900
63.107872009277344,67.91082,48029.46,0.011266647,0.028555473,0.0070191827,0.09418832,59.52039337158203,64.21427,46938.766,132.13470190537208,4091,409200
63.3905029296875,68.19224,48017.336,0.008819095,0.028611328,0.010290485,0.0319257,58.669376373291016,63.354736,46853.61,136.2781703476557,4094,409500
63.500797271728516,68.2991,47983.047,0.006814042,0.009879298,0.0062222057,0.010332484,61.42897033691406,66.11359,46846.14,86.86032426254849,4097,409800
62.65074920654297,67.44938,47986.312,0.0054093255,0.040076893,0.015357437,0.0480137,56.94132995605469,61.63275,46914.22,166.40057944585908,4100,410100
18.12510871887207,22.6585,45333.914,0.0059160027,0.22758994,0.009298138,0.03383475,54.706356048583984,59.38755,46811.945,177.27766828171536,4103,410400
-10939.1962890625,-10934.832,43643.74,0.014891953,0.5500264,0.009607343,0.031648725,56.24214172363281,60.91781,46756.688,-209.548727463221,4106,410700
32.004669189453125,36.38319,43785.203,0.02786282,0.475699,0.00690325,0.05475752,59.080169677734375,63.7641,46839.28,-164.08165864522408,4109,411000
28.023418426513672,32.388367,43649.484,0.03964696,0.19469133,0.009956185,0.04814384,54.73811340332031,59.422363,46842.516,106.97796399847807,4112,411300
36.85158920288086,41.198666,43470.758,0.01106037,0.09654386,0.01233355,0.030673714,56.77202224731445,61.46585,46938.28,150.7014172575594,4115,411600
46.62797546386719,50.988075,43601.0,0.013316244,0.038361628,0.008270397,0.012983605,59.716453552246094,64.40959,46931.39,47.66130593348166,4118,411900
52.413848876953125,56.857033,44431.832,0.011149583,0.022457737,0.010210859,0.04640627,55.67782974243164,60.37056,46927.29,153.97815187582708,4121,412200
53.80705642700195,58.333282,45262.273,0.024272058,0.07943842,0.016908374,0.041724313,57.690284729003906,62.3818,46915.164,118.58205459058206,4124,412500
54.21636962890625,58.80086,45844.914,0.025949275,0.08748934,0.014770527,0.033538707,59.14702606201172,63.840008,46929.812,128.82274669327794,4127,412800
57.3847770690918,62.02919,46444.14,0.014348064,0.051294383,0.0074389353,0.044662327,58.30210494995117,62.991528,46894.22,185.6028414436597,4130,413100
56.82823944091797,61.537025,47087.85,0.017481117,0.0363525,0.008082569,0.044092335,57.406272888183594,62.09584,46895.67,71.834810469545,4133,413400
53.871917724609375,58.64444,47725.234,0.012341037,0.09028607,0.011316255,0.029333672,58.471534729003906,63.15843,46868.92,159.74729578866905,4136,413700
56.03997802734375,60.869,48290.203,0.038349904,0.05954057,0.0073298486,0.018491836,57.29224395751953,61.98109,46888.47,196.0256179183229,4139,414000
58.71572494506836,63.593754,48780.28,0.016894653,0.016757121,0.010731601,0.041104633,58.96281433105469,63.65409,46912.75,172.668378735262,4142,414300
58.052879333496094,62.97673,49238.53,0.018575575,0.05466115,0.01661555,0.039966304,58.228302001953125,62.91416,46858.594,186.57316497215032,4145,414600
59.88815689086914,64.84932,49611.64,0.0182544,0.017864253,0.011748303,0.057041153,55.28489303588867,59.973427,46885.35,185.82964111883507,4148,414900
58.4384765625,63.430557,49920.812,0.018956143,0.11623828,0.010134045,0.08541623,53.56188201904297,58.251564,46896.83,-170.9020284718996,4151,415200
54.04207992553711,59.05474,50126.625,0.02230829,0.07099624,0.009168894,0.001786577,58.66923904418945,63.358795,46895.58,185.51906363495294,4154,415500
48.188385009765625,53.21396,50255.734,0.018307488,0.13566661,0.011385491,0.023525411,59.398162841796875,64.08939,46912.297,198.41066894186054,4157,415800
59.22025680541992,64.26642,50461.61,0.014514044,0.025898127,0.007825526,0.037995227,57.36107635498047,62.050037,46889.625,184.51196236585804,4160,416100
58.27430725097656,63.333374,50590.688,0.021511497,0.05981552,0.012987241,0.044611648,59.03943634033203,63.716194,46767.562,182.5448586482729,4163,416400
57.724327087402344,62.795967,50716.406,0.015631292,0.070058934,0.0121473605,0.048518427,57.838165283203125,62.50979,46716.242,184.1036605838952,4166,416700
58.42572021484375,63.503834,50781.133,0.021981306,0.08519755,0.0124148335,0.027350884,58.942588806152344,63.632294,46897.062,144.85536126128488,4169,417000
60.60981750488281,65.69255,50827.344,0.014779627,0.045396365,0.020102832,0.061287105,56.610984802246094,61.300377,46893.92,107.36834153188985,4172,417300
57.6224250793457,62.707184,50847.586,0.012656869,0.058763593,0.007141431,0.04501199,59.438514709472656,64.12694,46884.25,20.463990191738763,4175,417600
58.414329528808594,63.498924,50845.97,0.018049773,0.1577446,0.008483066,0.02329701,58.742923736572266,63.438286,46953.625,162.67995229641193,4178,417900
60.157257080078125,65.24391,50866.562,0.008769484,0.072534546,0.011127144,0.04425104,50.53236770629883,55.226463,46940.953,179.66811605641342,4181,418200
61.83143997192383,66.92724,50957.977,0.008928023,0.04522156,0.009697996,0.027429404,57.44200134277344,62.13349,46914.883,198.54896922782203,4184,418500
58.47788619995117,63.574688,50968.016,0.020199511,0.079637736,0.009256779,0.05492247,58.53815841674805,63.239162,47010.047,166.151826374305,4187,418800
54.86890411376953,59.96875,50998.453,0.02761791,0.07572985,0.007192959,0.037802525,58.753334045410156,63.449833,46964.97,29.751990253264363,4190,419100
61.56657409667969,66.66794,51013.633,0.007479404,0.027488133,0.0110808,0.027672578,57.21776580810547,61.914433,46966.67,196.51786288992952,4193,419400
58.132686614990234,63.23847,51057.812,0.035042226,0.09590846,0.007975954,0.033100296,59.138694763183594,63.825172,46864.766,155.31214639062387,4196,419700
58.82730484008789,63.929665,51023.61,0.020222785,0.012636526,0.009853748,0.031196665,58.2482795715332,62.94116,46928.773,138.8591029641156,4199,420000
60.55277633666992,65.24567,46928.89,0.0080223195,0.00017708,0.013168944,0.044824325,57.996429443359375,62.695755,46993.266,-73.21279828688787,4202,420300
47.49978256225586,52.072227,45724.445,0.03319905,0.15676126,0.011350228,0.07620649,58.34918975830078,63.045784,46965.938,132.12590368141852,4205,420600
-18.32645034790039,-13.689438,46370.13,0.018256089,0.07526448,0.011025638,0.023080178,58.7440071105957,63.43722,46932.14,133.19627904636747,4208,420900
58.67054748535156,63.377464,47069.17,0.025174838,0.038918853,0.016631925,0.08139433,51.30740737915039,56.006275,46988.695,107.65061946482282,4211,421200
59.23838424682617,63.995354,47569.688,0.03426245,0.09614617,0.011814987,0.008407928,58.42329788208008,63.117912,46946.14,105.00438284879269,4214,421500
62.49769592285156,67.291916,47942.203,0.023671394,0.022026116,0.011321942,0.04552017,57.49121856689453,62.185596,46943.773,120.93179810967365,4217,421800
62.798885345458984,67.610756,48118.72,0.011419634,0.024763376,0.010338383,0.048195265,55.46711349487305,60.16,46928.867,134.25583027063544,4220,422100
61.530235290527344,66.35121,48209.766,0.0075468337,0.09892402,0.025689783,0.04523533,55.94777297973633,60.64087,46930.97,102.52582160238467,4223,422400
60.33872985839844,65.158325,48195.97,0.008270966,0.092486784,0.007316436,0.015164462,60.71030807495117,65.41216,47018.562,136.2471140069577,4226,422700
60.191001892089844,65.00372,48127.195,0.011162613,0.06135162,0.0076155625,0.0237851,57.392112731933594,62.07126,46791.47,178.26698177297934,4229,423000
62.52114486694336,67.32529,48041.42,0.010881507,0.04643031,0.015329379,0.030277016,58.62238693237305,63.295982,46735.953,169.3540055202256,4232,423300
64.2872543334961,69.08327,47960.125,0.0214924,0.07038303,0.01853589,0.029341042,52.345909118652344,57.010574,46646.67,145.06561531732686,4235,423600
61.71348571777344,66.489044,47755.58,0.0076116975,0.036585048,0.010774108,0.03007125,59.673641204833984,64.341415,46677.758,177.84918770447953,4238,423900
62.52614212036133,67.2962,47700.633,0.004098625,0.027358156,0.009781789,0.044156626,56.2891960144043,60.95337,46641.727,101.57306618812353,4241,424200
60.56126403808594,65.33026,47689.977,0.009262313,0.028844766,0.011477282,0.027738605,58.058753967285156,62.735985,46772.33,111.87290363090034,4244,424500
58.33510208129883,63.105858,47707.547,0.023596685,0.041451946,0.016736828,0.031642787,55.3878173828125,60.06587,46780.516,163.71999251029672,4247,424800
61.549468994140625,66.323654,47741.867,0.014531413,0.06569513,0.011245809,0.045671985,57.79143142700195,62.474518,46830.875,119.3835973644838,4250,425100
61.77092361450195,66.55029,47793.703,0.013964492,0.05589329,0.017630348,0.035924032,58.090309143066406,62.76837,46780.61,80.66610736282766,4253,425400
62.16307067871094,66.950195,47871.234,0.013806575,0.02379945,0.013670264,0.039383136,58.190574645996094,62.870636,46800.6,113.83200839925843,4256,425700
61.694679260253906,66.48221,47875.297,0.008678889,0.0012189487,0.0113418605,0.03581574,54.62041473388672,59.3057,46852.836,118.93091986014885,4259,426000
63.93777847290039,68.72139,47836.125,0.008027288,0.029554,0.011132183,0.04099615,55.90175247192383,60.597687,46959.36,141.33592191787508,4262,426300
60.328636169433594,65.11635,47877.125,0.0052491,0.01496762,0.01111333,0.014569945,59.11314010620117,63.797535,46843.938,121.49160178674717,4265,426600
62.9927978515625,67.78447,47916.734,0.012538612,0.031739492,0.009196067,0.014803415,58.038612365722656,62.732388,46937.75,168.63959105806785,4268,426900
63.08631896972656,67.881775,47954.57,0.008599729,0.031044861,0.011843911,0.067072116,53.509788513183594,58.195946,46861.58,85.17987661253038,4271,427200
62.79128646850586,67.5887,47974.14,0.0073199873,0.015112904,0.015631609,0.052473616,52.142181396484375,56.839767,46975.85,141.45441037924698,4274,427500
64.25308990478516,69.05155,47984.61,0.012684094,0.0040435754,0.011541577,0.047804333,57.19792175292969,61.893063,46951.42,26.583584227590382,4277,427800
62.64646530151367,67.44681,48003.43,0.011370679,0.04499793,0.0074530593,0.06759222,59.58531951904297,64.2833,46979.844,136.76428342276702,4280,428100
64.12557983398438,68.927475,48018.953,0.015976366,0.00032437703,0.007441175,0.024189359,60.487342834472656,65.183334,46959.938,117.46883100251269,4283,428400
60.303749084472656,65.106186,48024.367,0.008477062,0.022742556,0.00820858,0.03325173,57.70936584472656,62.406693,46973.28,136.01355036267378,4286,428700
63.912620544433594,68.71524,48026.22,0.0051428406,0.0073992875,0.01142467,0.042126868,43.47269821166992,48.164528,46918.297,146.24005884593527,4289,429000
62.50312042236328,67.30725,48041.297,0.017208308,0.06505896,0.013863666,0.05222079,56.99313735961914,61.680775,46876.375,123.99517665835982,4292,429300
64.10266876220703,68.90657,48039.0,0.005274956,0.011060196,0.008524816,0.06933071,59.32843017578125,64.01688,46884.46,141.51784623054496,4295,429600
63.57414245605469,68.37631,48021.688,0.010218503,0.00037133397,0.010196045,0.037258327,56.25688552856445,60.945087,46882.008,131.35183469200723,4298,429900
62.16161346435547,66.96336,48017.484,0.013915889,0.019829774,0.012092097,0.05947894,58.443389892578125,63.12507,46816.773,195.5223905189759,4301,430200
-5561.7724609375,-5557.2363,45363.21,0.044155583,0.14553651,0.01182154,0.08462265,55.13256072998047,59.81219,46796.312,112.81962723970234,4304,430500
38.007164001464844,42.55692,45497.53,0.052842755,0.1258258,0.01130502,0.003983233,56.43967819213867,61.132965,46932.86,-175.63934386507006,4307,430800
22.622425079345703,27.209671,45872.457,0.09341712,0.078227036,0.010147376,0.009133899,56.88042068481445,61.566174,46857.54,67.03491901010007,4310,431100
52.30824661254883,56.960613,46523.656,0.034691155,0.097190306,0.01162213,0.03325861,57.43263626098633,62.11174,46791.04,133.69622747612277,4313,431400
