ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
64.88790893554688,72.95982,80719.19,0.1501325,0.0012467324,-108.40633430608293,0.19498593,0.0024216147,56.44970703125,63.854954,74052.45,3623
62.565879821777344,70.68721,81213.31,0.14673802,0.0018763464,-44.681792828249854,0.13470972,0.003872735,56.38161087036133,63.788734,74071.25,3626
63.922767639160156,72.092316,81695.48,0.17072748,0.0036505037,-109.51488293474878,0.13397518,0.0012425972,61.74885940551758,69.14505,73961.9,3629
66.2496109008789,74.46468,82150.734,0.09607584,0.0016507404,-110.34380421201418,0.14376488,0.0015535166,59.844383239746094,67.220314,73759.305,3632
65.63420104980469,73.88672,82525.22,0.20417331,0.004975373,-28.36073268146562,0.12342575,0.0044122096,61.01751708984375,68.42203,74045.125,3635
64.06553649902344,72.356186,82906.484,0.116508126,0.00085051183,-78.81770358858454,0.2063523,0.004022936,58.33464050292969,65.757614,74229.75,3638
64.29899597167969,72.619446,83204.46,0.15300445,0.001605653,-5.694367044490937,0.121149845,0.0017204233,60.3460807800293,67.769,74229.18,3641
67.06346893310547,75.41287,83494.01,0.15249857,0.002229433,-63.05401441918134,0.15106344,0.006943836,57.5235710144043,64.93768,74141.125,3644
65.50714874267578,73.89067,83835.2,0.18624988,0.010388218,-100.22022739456084,0.18351483,0.003430946,47.10306930541992,54.53727,74341.99,3647
65.44759368896484,73.85396,84063.664,0.13445975,0.00089346396,-89.04646157287705,0.14545229,0.0014118983,58.270668029785156,65.68787,74171.98,3650
67.62455749511719,76.055786,84312.25,0.2286163,0.0007269804,-46.9371427415635,0.24033192,0.0056939935,54.02167510986328,61.473305,74516.29,3653
67.59393310546875,76.04529,84513.56,0.19565907,0.00096667104,-47.873401899150785,0.21834615,0.0041238107,56.792388916015625,64.21897,74265.836,3656
67.71507263183594,76.1841,84690.234,0.13410208,0.00087024434,9.016113645872974,0.17903352,0.002200189,57.343780517578125,64.776024,74322.44,3659
69.83780670166016,78.334785,84969.78,0.10699968,0.00069393247,-56.63096299132076,0.22497022,0.009786106,56.03550720214844,63.463448,74279.39,3662
61.662254333496094,70.17453,85122.76,0.117300466,0.008942082,-60.47511285517447,0.22269502,0.005356814,54.247283935546875,61.65091,74036.25,3665
67.33797454833984,75.86802,85300.46,0.12902021,0.002231636,-94.54081316820539,0.12060556,0.0019810721,58.002628326416016,65.43461,74319.805,3668
65.8590087890625,74.40494,85459.31,0.1864356,0.0010052405,-12.011752242444988,0.22053415,0.0026928792,56.047969818115234,63.49478,74468.11,3671
66.83552551269531,75.39449,85589.65,0.13920012,0.0016779562,-75.15836166327605,0.22023116,0.0036590092,55.52794647216797,62.96705,74391.03,3674
69.0136489868164,77.589386,85757.36,0.13117108,0.00069833687,-77.01014226089909,0.13207433,0.002199003,52.377540588378906,59.805733,74281.91,3677
66.93913269042969,75.5314,85922.68,0.11144216,0.0044918116,-64.39596079825826,0.13197169,0.0017615679,59.13917541503906,66.54596,74067.836,3680
68.94304656982422,77.55091,86078.65,0.14002864,0.0009502691,-51.83819183899473,0.17160936,0.002438733,59.38926315307617,66.814606,74253.42,3683
67.43692779541016,76.05756,86206.34,0.13441366,0.0018664413,-26.549651801691304,0.21618067,0.0062520863,58.37590789794922,65.81449,74385.84,3686
68.1297836303711,76.76779,86380.055,0.12565178,0.001978287,-33.034912778348556,0.18260625,0.006898201,56.25066375732422,63.682014,74313.5,3689
68.44103240966797,77.086975,86459.46,0.19089219,0.00056490855,-99.2834140913725,0.23572712,0.0030856328,53.919700622558594,61.363636,74439.375,3692
68.145263671875,76.79826,86529.984,0.11879616,0.0006893082,-46.01637272513422,0.11407878,0.0026168455,60.01888656616211,67.46708,74481.94,3695
68.59343719482422,77.253784,86603.49,0.13867815,0.0013440326,-57.04244796267295,0.17153876,0.005984322,55.7916374206543,63.223175,74315.39,3698
66.39288330078125,75.06615,86732.66,0.09893927,0.0011474635,-111.48913291472316,0.28065062,0.0049613738,56.970645904541016,64.40593,74352.84,3701
66.22235870361328,73.803635,75812.766,0.24740052,0.0010014887,-38.47254623788815,0.21086302,0.011799351,57.5140380859375,64.94435,74303.14,3704
66.3763198852539,74.07838,77020.55,0.2288849,0.001003922,-24.22132379178877,0.20396654,0.0036210825,58.85828399658203,66.282646,74243.61,3707
64.35692596435547,72.14888,77919.52,0.2422528,0.021299804,-34.46861401608902,0.17322569,0.0019573984,58.00089645385742,65.44812,74472.234,3710
63.920143127441406,71.7908,78706.59,0.20247348,0.004681806,-10.258787202505797,0.11828619,0.0020300213,60.701759338378906,68.1519,74501.43,3713
64.43225860595703,72.380455,79481.945,0.29620266,0.0019532477,25.576996659325182,0.09416345,0.0019375961,59.74711990356445,67.19771,74505.89,3716
65.95226287841797,73.965515,80132.516,0.18427876,0.0009954157,10.191250571238093,0.14979263,0.0035534492,59.040557861328125,66.48334,74427.805,3719
64.37480926513672,72.44327,80684.56,0.21058899,0.0023350788,13.241270665306406,0.19311838,0.0051187784,53.852294921875,61.27719,74248.97,3722
64.72064971923828,72.8388,81181.516,0.18402958,0.0011062216,-19.618777572755004,0.16938154,0.0027817322,60.228458404541016,67.6763,74478.42,3725
66.21208190917969,74.37912,81670.41,0.2674111,0.0010528734,19.791694908221093,0.19919309,0.003214174,52.584228515625,60.033497,74492.664,3728
65.37379455566406,73.5814,82076.03,0.17750034,0.00094894215,3.8201627828283327,0.16758165,0.003348019,55.32478713989258,62.77836,74535.7,3731
66.36114501953125,74.60811,82469.64,0.22697921,0.00087613065,-66.56354428041702,0.25489306,0.015197084,53.53554153442383,60.9685,74329.56,3734
65.73609924316406,74.017815,82817.14,0.20334457,0.002145361,-2.985674085842485,0.20692956,0.011076029,55.030643463134766,62.451424,74207.81,3737
68.61559295654297,76.93109,83154.95,0.20821907,0.0017760481,-41.398953324572005,0.21545905,0.0022167843,57.89423751831055,65.32898,74347.42,3740
68.49710083007812,76.84308,83459.805,0.12780899,0.00048514432,3.53961814243539,0.11882152,0.004441524,58.32291030883789,65.74495,74220.39,3743
66.30259704589844,74.6799,83773.05,0.18129754,0.0010210656,11.731263158754853,0.11458666,0.0009979762,60.922359466552734,68.37427,74519.07,3746
65.88896179199219,74.29405,84050.945,0.16045149,0.0021378575,46.58113642274802,0.22121961,0.003815814,56.53676986694336,63.99453,74577.59,3749
64.18124389648438,72.60662,84253.734,0.1863113,0.0017675605,-65.07681736349465,0.18979128,0.0037074632,56.49116516113281,63.94422,74530.58,3752
65.82427215576172,74.27669,84524.19,0.25175232,0.00093403744,-28.813321164779623,0.15749304,0.0036027934,56.460426330566406,63.891075,74306.484,3755
66.31718444824219,74.79213,84749.44,0.1544562,0.0014735209,-36.87244098734651,0.1387527,0.0046110475,56.670963287353516,64.10948,74385.19,3758
66.81043243408203,75.30473,84943.04,0.18825388,0.00070832885,11.420875462599758,0.17318295,0.0048654494,58.68515396118164,66.12019,74350.38,3761
66.39405059814453,74.91149,85174.4,0.1425884,0.0013507402,-80.56889896883004,0.2647761,0.0047012907,52.59503936767578,60.03638,74413.42,3764
68.74360656738281,77.27768,85340.74,0.15677638,0.0015566234,13.371220541906581,0.10237978,0.004431758,60.07831573486328,67.51501,74366.93,3767
67.3814697265625,75.93296,85514.89,0.22026496,0.0013545877,68.99133092896031,0.20031422,0.011982513,56.40763854980469,63.861183,74535.46,3770
69.66443634033203,78.23114,85667.05,0.12297663,0.00061011035,26.452505101564064,0.10448229,0.0022225115,61.232521057128906,68.6809,74483.78,3773
67.15029907226562,75.731064,85807.61,0.18342535,0.002120127,-8.228271511944474,0.12170988,0.0007224713,64.04374694824219,71.499985,74562.34,3776
64.76031494140625,73.35909,85987.79,0.21744166,0.0014485517,-51.503503030699555,0.1342145,0.0022438806,57.81385803222656,65.271545,74576.88,3779
69.10733032226562,77.72314,86158.11,0.18935642,0.003634578,-63.134524728940335,0.17538887,0.0031457113,58.358882904052734,65.79048,74316.0,3782
69.7627944946289,78.39101,86282.14,0.16521099,0.001798298,17.814514560631554,0.18924946,0.00340892,53.769874572753906,61.22819,74583.19,3785
69.72433471679688,78.36354,86392.04,0.17697878,0.0008072315,-65.56185772580977,0.241069,0.005833141,54.31761932373047,61.755814,74381.945,3788
67.99412536621094,76.64639,86522.68,0.2598667,0.00065002055,43.69434563825526,0.14736682,0.006893076,55.3315315246582,62.774273,74427.42,3791
69.73094177246094,78.39699,86660.484,0.111973,0.0004978064,-25.513584927688346,0.19462231,0.006276833,54.849464416503906,62.294815,74453.49,3794
67.04631042480469,75.72488,86785.64,0.15713514,0.0008581656,-35.03415215293641,0.19037282,0.009011844,53.66950988769531,61.106995,74374.85,3797
68.2724609375,76.960556,86880.93,0.15536284,0.001616942,-2.3240306265870636,0.2832757,0.0021607054,56.01620101928711,63.45434,74381.4,3800
52.680789947509766,60.18207,75012.83,0.2979562,0.0031309635,-8.765200515574962,0.12977743,0.0020475718,58.28664779663086,65.736565,74499.16,3803
58.515296936035156,66.16289,76475.914,0.26983637,0.0045341225,2.0823237268401558,0.1484858,0.0017537314,59.45976638793945,66.896194,74364.3,3806
59.38850784301758,67.1397,77511.945,0.23074538,0.002165857,23.04525600358971,0.15378979,0.0045209164,57.882530212402344,65.339066,74565.34,3809
60.17219924926758,68.01279,78405.89,0.27338272,0.0023021554,20.08307509004269,0.17631754,0.007518045,57.2214241027832,64.67422,74527.93,3812
58.13277053833008,66.05322,79204.53,0.22068697,0.007843062,51.82219060674717,0.09884772,0.0033486409,61.27553939819336,68.738075,74625.35,3815
57.83259582519531,65.82631,79937.16,0.27483764,0.001544945,7.5811496625796995,0.22468965,0.0032295359,56.62962341308594,64.087395,74577.734,3818
59.04866027832031,67.10227,80536.125,0.18759912,0.00261814,26.394339053498467,0.16274765,0.002833909,57.29213333129883,64.75777,74656.34,3821
59.250152587890625,67.362015,81118.61,0.24737501,0.001915846,11.84507460974298,0.16043277,0.0017324386,61.251956939697266,68.6951,74431.414,3824
61.80339813232422,69.96765,81642.55,0.12706,0.0017913855,35.29707221064658,0.08121419,0.00082735886,63.3432502746582,70.802,74587.53,3827
60.510868072509766,68.72212,82112.53,0.29784724,0.0025282942,16.81262465690417,0.13275284,0.0030122541,56.91891860961914,64.391014,74720.945,3830
59.63615798950195,67.88991,82537.5,0.2179505,0.0029904686,23.778742123969714,0.14471763,0.004050339,56.33020782470703,63.76847,74382.63,3833
61.633636474609375,69.92355,82899.19,0.22928105,0.00178653,30.275923732738697,0.17320845,0.0030917148,54.02506637573242,61.485493,74604.28,3836
60.31696319580078,68.64125,83242.89,0.23822337,0.0035162736,18.858233217790556,0.12774776,0.00163221,60.83917999267578,68.29916,74599.766,3839
63.07683563232422,71.43255,83557.125,0.18527544,0.0012022868,10.33782357229494,0.17295077,0.006544878,56.745079040527344,64.20529,74602.11,3842
63.52167892456055,71.90848,83867.984,0.1360575,0.003070911,5.886519057031069,0.16891748,0.0038820577,58.3837890625,65.83656,74527.76,3845
62.12450408935547,70.538956,84144.5,0.2703842,0.0021615254,9.363605271413983,0.09823158,0.003801105,60.844566345214844,68.29717,74526.07,3848
61.19728469848633,69.63802,84407.375,0.18032515,0.0018823425,2.955505729157281,0.18431714,0.0031904182,60.65277862548828,68.11501,74622.33,3851
62.32924270629883,70.7907,84614.61,0.17221709,0.001484924,-20.889606726883258,0.17617515,0.0026972224,58.94016647338867,66.40406,74638.94,3854
64.59596252441406,73.0824,84864.32,0.21105248,0.0012587062,-34.46722893928771,0.13507625,0.004247165,57.93417739868164,65.4109,74767.2,3857
60.43013000488281,68.93769,85075.62,0.24379703,0.0043334137,-5.291409781361823,0.21007949,0.0050829486,53.325557708740234,60.80706,74815.03,3860
62.79418182373047,71.32431,85301.28,0.21385324,0.0016807527,-23.14184842768686,0.18237294,0.0026919814,57.62944793701172,65.09578,74663.31,3863
62.95637512207031,71.50581,85494.4,0.18246627,0.0016573825,20.398887527728043,0.17254016,0.004068304,55.85203170776367,63.317398,74653.67,3866
61.81816864013672,70.38645,85682.83,0.20613985,0.0011418187,-18.544043433260466,0.14661373,0.0034139312,57.337364196777344,64.8019,74645.38,3869
62.219486236572266,70.80723,85877.43,0.19924808,0.0018049986,-55.74100757810778,0.17306073,0.0040929345,57.03318405151367,64.493,74598.125,3872
63.15032196044922,71.75748,86071.55,0.12497582,0.0011133906,-14.162801890887083,0.19060741,0.010052493,54.29124450683594,61.74923,74579.84,3875
63.0631103515625,71.68758,86244.67,0.28554127,0.0013201287,-20.52240583012568,0.19078344,0.0029808704,54.32817840576172,61.78,74518.22,3878
63.39124298095703,72.03149,86402.43,0.18159005,0.0015936831,-20.37045921316736,0.2534778,0.0062716925,55.629024505615234,63.079784,74507.59,3881
61.36335372924805,70.01472,86513.625,0.20525849,0.0020587267,-35.091138335015835,0.16328473,0.0025503282,60.110416412353516,67.579865,74694.484,3884
62.58198547363281,71.249985,86680.016,0.1443768,0.0012009526,-20.1455211009953,0.20708762,0.0041450933,55.967586517333984,63.457752,74901.664,3887
64.30317687988281,72.98477,86815.95,0.13877088,0.0013599978,-72.93138315785296,0.17385703,0.0041988995,55.34914779663086,62.81655,74674.05,3890
64.45311737060547,73.147964,86948.45,0.17367588,0.0012024348,-5.041945348526112,0.124624476,0.002968528,57.372352600097656,64.85651,74841.53,3893
61.46940994262695,70.17422,87048.06,0.25183448,0.0017604181,-31.877819957743263,0.16746143,0.0032802094,58.13939666748047,65.632,74926.09,3896
60.395240783691406,69.10857,87133.234,0.2620436,0.0018104736,-24.749623682277647,0.11581899,0.0063995775,61.369056701660156,68.82957,74605.086,3899
51.048255920410156,58.508713,74604.586,0.21711348,0.004039826,-14.806586250065623,0.11592913,0.0021300137,60.62740707397461,68.10312,74757.125,3902
60.144691467285156,67.794655,76499.66,0.18488747,0.0050725024,1.523427075853502,0.14081717,0.003005339,52.70176315307617,60.183907,74821.44,3905
60.98564529418945,68.74903,77633.85,0.16013283,0.002453932,47.2454471220583,0.20435798,0.0052627316,56.80377960205078,64.30491,75011.31,3908
61.77106857299805,69.626854,78557.87,0.14639297,0.0043381825,24.18221955477037,0.18961665,0.004216974,56.182098388671875,63.667507,74854.086,3911
61.64502716064453,69.582664,79376.375,0.104644224,0.0012611022,33.36673500759393,0.14795934,0.0029136683,59.644195556640625,67.12717,74829.72,3914
60.844661712646484,68.85123,80065.64,0.2915825,0.001204164,-3.229121995005343,0.11808598,0.0044712853,56.69750213623047,64.168144,74706.44,3917
64.46267700195312,72.53264,80699.66,0.09573414,0.00089198817,28.870947117330225,0.21471998,0.0040140003,56.89733123779297,64.381744,74844.12,3920
63.83500671386719,71.96509,81300.83,0.096135564,0.0010811004,39.670341629827846,0.145032,0.0017730623,61.12628173828125,68.611694,74854.15,3923
65.02716064453125,73.210236,81830.74,0.15439391,0.0017041805,18.30657179766886,0.12870374,0.0018798697,58.179473876953125,65.66893,74894.55,3926
64.12255096435547,72.351425,82288.766,0.114859834,0.0018692819,49.630445589773316,0.14790338,0.0030017141,59.16676330566406,66.66493,74981.67,3929
64.367431640625,72.64052,82730.86,0.12646031,0.002084689,16.865019584876467,0.13540953,0.0022069025,60.249393463134766,67.733444,74840.516,3932
63.64559555053711,71.96306,83174.64,0.17061448,0.003503548,32.236049525086884,0.08056891,0.0037393055,61.78852081298828,69.28753,74990.09,3935
64.03565979003906,72.38448,83488.266,0.1186951,0.0011387484,45.10891316064685,0.17778668,0.0022233801,56.35609817504883,63.86574,75096.44,3938
66.61921691894531,75.00228,83830.69,0.21713395,0.00083514885,51.6511067981705,0.19060919,0.0045951847,55.983009338378906,63.47225,74892.445,3941
64.88101959228516,73.29694,84159.21,0.12001324,0.0014130638,10.538310631990514,0.3091237,0.0079771,56.11984634399414,63.607063,74872.17,3944
64.83959197998047,73.28747,84478.79,0.14148954,0.00071168505,22.224045416782854,0.15245014,0.0025711325,59.250362396240234,66.73295,74825.875,3947
61.96695327758789,70.44267,84757.195,0.15843666,0.0037159638,27.55751608105391,0.15945584,0.0020124167,59.3890380859375,66.88364,74945.984,3950
65.48627471923828,73.991196,85049.234,0.1403147,0.0028352137,12.981874421524829,0.19278045,0.0036293357,59.917442321777344,67.413994,74965.53,3953
66.80980682373047,75.34393,85341.28,0.102875784,0.0007782412,18.820389413077024,0.19433892,0.0037076678,57.34214401245117,64.84863,75064.875,3956
63.739112854003906,72.29617,85570.61,0.112625346,0.0027071107,8.708936029855694,0.12812828,0.001334082,61.51225280761719,69.03036,75181.03,3959
68.94011688232422,77.52356,85834.42,0.12648298,0.0009604025,26.20362475526769,0.21214187,0.004282471,55.636993408203125,63.136917,74999.25,3962
64.71239471435547,73.318924,86065.31,0.2150328,0.0011858514,-27.161273463753343,0.15302333,0.0031407087,57.348114013671875,64.85051,75023.98,3965
67.39706420898438,76.02298,86259.18,0.13502201,0.0009485772,10.837568780168278,0.1150154,0.0013275882,60.85026550292969,68.34349,74932.24,3968
67.132568359375,75.78194,86493.69,0.11715217,0.0027533737,39.42190431099226,0.12752692,0.0030666431,59.14026641845703,66.64658,75063.18,3971
65.22373962402344,73.89079,86670.55,0.15183073,0.0019217017,17.195153807083425,0.12246348,0.0012321072,61.27873229980469,68.780304,75015.734,3974
63.429901123046875,72.11208,86821.84,0.19261613,0.0024550976,11.450042978693828,0.1931364,0.010116147,55.398563385009766,62.90658,75080.19,3977
66.28858947753906,74.988266,86996.78,0.13963805,0.0017104478,9.99861186682945,0.16292462,0.0034198724,55.71044158935547,63.19485,74844.08,3980
66.17291259765625,74.88948,87165.67,0.14745066,0.0008564393,11.34284519243796,0.17439693,0.004869433,56.03413009643555,63.538597,75044.69,3983
